,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
1109,Elle of Buckhead,2024-07-26,2.0112566483929437,0.9108108108108108,1.831874298671411,1.0,2024-07,Q3 2024
1110,Elle of Buckhead,2024-07-27,2.007076630387859,0.9108108108108108,1.8280670930829959,1.0,2024-07,Q3 2024
1111,Elle of Buckhead,2024-07-28,2.007076630387859,0.9135135135135135,1.8334916245164765,1.0,2024-07,Q3 2024
1112,Elle of Buckhead,2024-07-29,2.007076630387859,0.9135135135135135,1.8334916245164765,1.0,2024-07,Q3 2024
1113,Elle of Buckhead,2024-07-30,2.007076630387859,0.9135135135135135,1.8334916245164765,1.0,2024-07,Q3 2024
1114,Elle of Buckhead,2024-07-31,2.007076630387859,0.9054054054054054,1.8172180302160343,1.0,2024-07,Q3 2024
1115,Elle of Buckhead,2024-08-01,2.0072640475371464,0.9054054054054054,1.817387718716065,1.0,2024-08,Q3 2024
1116,Elle of Buckhead,2024-08-02,2.0072640475371464,0.9027027027027027,1.8119626807497484,1.0,2024-08,Q3 2024
1117,Elle of Buckhead,2024-08-03,2.0072640475371464,0.9027027027027027,1.8119626807497484,1.0,2024-08,Q3 2024
1118,Elle of Buckhead,2024-08-04,2.0072640475371464,0.9027027027027027,1.8119626807497484,1.0,2024-08,Q3 2024
1119,Elle of Buckhead,2024-08-05,2.0072640475371464,0.9027027027027027,1.8119626807497484,1.0,2024-08,Q3 2024
1120,Elle of Buckhead,2024-08-06,2.007199966182005,0.9,1.8064799695638045,1.0,2024-08,Q3 2024
1121,Elle of Buckhead,2024-08-07,2.007199966182005,0.9027027027027027,1.8119048343372695,1.0,2024-08,Q3 2024
1122,Elle of Buckhead,2024-08-08,2.007199966182005,0.9027027027027027,1.8119048343372695,1.0,2024-08,Q3 2024
1123,Elle of Buckhead,2024-08-09,2.007199966182005,0.9027027027027027,1.8119048343372695,1.0,2024-08,Q3 2024
1124,Elle of Buckhead,2024-08-10,2.007199966182005,0.9027027027027027,1.8119048343372695,1.0,2024-08,Q3 2024
1125,Elle of Buckhead,2024-08-11,2.007199966182005,0.9027027027027027,1.8119048343372695,1.0,2024-08,Q3 2024
1126,Elle of Buckhead,2024-08-12,2.007199966182005,0.9027027027027027,1.8119048343372695,1.0,2024-08,Q3 2024
1127,Elle of Buckhead,2024-08-13,2.007199966182005,0.9027027027027027,1.8119048343372695,1.0,2024-08,Q3 2024
1128,Elle of Buckhead,2024-08-14,2.007199966182005,0.8972972972972972,1.8010551047903396,1.0,2024-08,Q3 2024
1129,Elle of Buckhead,2024-08-15,2.007199966182005,0.8972972972972972,1.8010551047903396,1.0,2024-08,Q3 2024
1130,Elle of Buckhead,2024-08-16,2.007199966182005,0.8945945945945946,1.7956302400168747,1.0,2024-08,Q3 2024
1131,Elle of Buckhead,2024-08-17,2.005133527602612,0.8945945945945946,1.793781615233688,1.0,2024-08,Q3 2024
1132,Elle of Buckhead,2024-08-18,2.005133527602612,0.8972972972972972,1.7992008950380194,1.0,2024-08,Q3 2024
1133,Elle of Buckhead,2024-08-19,1.9939138231260018,0.8972972972972972,1.7891334845346827,1.0,2024-08,Q3 2024
1134,Elle of Buckhead,2024-08-20,1.9887793494803827,0.9027027027027027,1.7952764938552643,1.0,2024-08,Q3 2024
1135,Elle of Buckhead,2024-08-21,1.9887793494803827,0.8891891891891892,1.7684010972406647,1.0,2024-08,Q3 2024
1136,Elle of Buckhead,2024-08-22,1.9870315454827678,0.8891891891891892,1.7668469688211639,1.0,2024-08,Q3 2024
1137,Elle of Buckhead,2024-08-23,1.9870315454827678,0.8918918918918919,1.7722173243494956,1.0,2024-08,Q3 2024
1138,Elle of Buckhead,2024-08-24,1.993983278992859,0.8918918918918919,1.7784175191017393,1.0,2024-08,Q3 2024
1139,Elle of Buckhead,2024-08-25,1.993983278992859,0.8972972972972972,1.789195807096295,1.0,2024-08,Q3 2024
1140,Elle of Buckhead,2024-08-26,1.9897474571437974,0.8972972972972972,1.7853950155992993,2.0,2024-08,Q3 2024
1141,Elle of Buckhead,2024-08-27,1.9897474571437974,0.9,1.7907727114294176,1.0,2024-08,Q3 2024
1142,Elle of Buckhead,2024-08-28,1.98857817531596,0.9,1.789720357784364,1.0,2024-08,Q3 2024
1143,Elle of Buckhead,2024-08-29,1.98857817531596,0.9027027027027027,1.795094893393326,1.0,2024-08,Q3 2024
1144,Elle of Buckhead,2024-08-30,1.98857817531596,0.9027027027027027,1.795094893393326,1.0,2024-08,Q3 2024
1145,Elle of Buckhead,2024-08-31,1.98857817531596,0.9,1.789720357784364,1.0,2024-08,Q3 2024
1146,Elle of Buckhead,2024-09-01,1.98857817531596,0.9,1.789720357784364,1.0,2024-09,Q3 2024
1147,Elle of Buckhead,2024-09-02,1.986803460891878,0.9,1.7881231148026904,1.0,2024-09,Q3 2024
1148,Elle of Buckhead,2024-09-03,1.986803460891878,0.9027027027027027,1.7934928538861818,1.0,2024-09,Q3 2024
1149,Elle of Buckhead,2024-09-04,1.986803460891878,0.9027027027027027,1.7934928538861818,1.0,2024-09,Q3 2024
1150,Elle of Buckhead,2024-09-05,1.9852625339633838,0.9027027027027027,1.7921018549831627,1.0,2024-09,Q3 2024
1151,Elle of Buckhead,2024-09-06,1.979724106425128,0.9027027027027027,1.7871023014756562,1.0,2024-09,Q3 2024
1152,Elle of Buckhead,2024-09-07,1.979724106425128,0.9054054054054054,1.792452907168697,1.0,2024-09,Q3 2024
1153,Elle of Buckhead,2024-09-08,1.9623576483652385,0.9054054054054054,1.7767292221685267,1.0,2024-09,Q3 2024
1154,Elle of Buckhead,2024-09-09,1.9623576483652385,0.9081081081081082,1.782032891488433,1.0,2024-09,Q3 2024
1155,Elle of Buckhead,2024-09-10,1.962764998026492,0.9081081081081082,1.7824028090186523,1.0,2024-09,Q3 2024
1156,Elle of Buckhead,2024-09-11,1.962764998026492,0.9081081081081082,1.7824028090186523,1.0,2024-09,Q3 2024
1157,Elle of Buckhead,2024-09-12,1.9626121265069634,0.9081081081081082,1.7822639851522695,1.0,2024-09,Q3 2024
1158,Elle of Buckhead,2024-09-13,1.9626121265069634,0.9108108108108108,1.787568342250937,1.0,2024-09,Q3 2024
1159,Elle of Buckhead,2024-09-14,1.9626121265069634,0.9108108108108108,1.787568342250937,1.0,2024-09,Q3 2024
1160,Elle of Buckhead,2024-09-15,1.9633648890090085,0.9108108108108108,1.7882539664757726,1.0,2024-09,Q3 2024
1161,Elle of Buckhead,2024-09-16,1.9633648890090085,0.9135135135135135,1.7935603580676889,1.0,2024-09,Q3 2024
1162,Elle of Buckhead,2024-09-17,1.9633648890090085,0.9081081081081082,1.7829475748838566,1.0,2024-09,Q3 2024
1163,Elle of Buckhead,2024-09-18,1.9633648890090085,0.9081081081081082,1.7829475748838566,1.0,2024-09,Q3 2024
1164,Elle of Buckhead,2024-09-19,1.9633648890090085,0.9081081081081082,1.7829475748838566,1.0,2024-09,Q3 2024
1165,Elle of Buckhead,2024-09-20,1.9589459930545747,0.9081081081081082,1.7789347396387492,1.0,2024-09,Q3 2024
1166,Elle of Buckhead,2024-09-21,1.9565341978551336,0.9108108108108108,1.7820324991275136,1.0,2024-09,Q3 2024
1167,Elle of Buckhead,2024-09-22,1.9565341978551336,0.9135135135135135,1.7873204293919869,1.0,2024-09,Q3 2024
1168,Elle of Buckhead,2024-09-23,1.9497839957973881,0.9135135135135135,1.7811540285932896,1.0,2024-09,Q3 2024
1169,Elle of Buckhead,2024-09-24,1.9497839957973881,0.9162162162162162,1.7864237150684177,1.0,2024-09,Q3 2024
1170,Elle of Buckhead,2024-09-25,1.9497839957973881,0.9162162162162162,1.7864237150684177,1.0,2024-09,Q3 2024
1171,Elle of Buckhead,2024-09-26,1.9497839957973881,0.9162162162162162,1.7864237150684177,1.0,2024-09,Q3 2024
1172,Elle of Buckhead,2024-09-27,1.9497839957973881,0.9162162162162162,1.7864237150684177,1.0,2024-09,Q3 2024
1173,Elle of Buckhead,2024-09-28,1.9497839957973881,0.9162162162162162,1.7864237150684177,1.0,2024-09,Q3 2024
1174,Elle of Buckhead,2024-09-29,1.9497839957973881,0.9162162162162162,1.7864237150684177,1.0,2024-09,Q3 2024
1175,Elle of Buckhead,2024-09-30,1.9497839957973881,0.9162162162162162,1.7864237150684177,1.0,2024-09,Q3 2024
1176,Elle of Buckhead,2024-10-01,1.9497839957973881,0.9135135135135135,1.7811540285932896,1.0,2024-10,Q4 2024
1177,Elle of Buckhead,2024-10-02,1.9468899922792304,0.9054054054054054,1.7627247227393033,1.0,2024-10,Q4 2024
1178,Elle of Buckhead,2024-10-03,1.9468899922792304,0.9081081081081082,1.7679865875833012,1.0,2024-10,Q4 2024
1179,Elle of Buckhead,2024-10-04,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1180,Elle of Buckhead,2024-10-05,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1181,Elle of Buckhead,2024-10-06,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1182,Elle of Buckhead,2024-10-07,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1183,Elle of Buckhead,2024-10-08,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1184,Elle of Buckhead,2024-10-09,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1185,Elle of Buckhead,2024-10-10,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1186,Elle of Buckhead,2024-10-11,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1187,Elle of Buckhead,2024-10-12,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1188,Elle of Buckhead,2024-10-13,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1189,Elle of Buckhead,2024-10-14,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1190,Elle of Buckhead,2024-10-15,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1191,Elle of Buckhead,2024-10-16,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1192,Elle of Buckhead,2024-10-17,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1193,Elle of Buckhead,2024-10-18,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1194,Elle of Buckhead,2024-10-19,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1195,Elle of Buckhead,2024-10-20,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1196,Elle of Buckhead,2024-10-21,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1197,Elle of Buckhead,2024-10-22,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1198,Elle of Buckhead,2024-10-23,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1199,Elle of Buckhead,2024-10-24,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1200,Elle of Buckhead,2024-10-25,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1201,Elle of Buckhead,2024-10-26,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1202,Elle of Buckhead,2024-10-27,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1203,Elle of Buckhead,2024-10-28,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1204,Elle of Buckhead,2024-10-29,1.9468009085248312,0.9081081081081082,1.7679056899036307,1.0,2024-10,Q4 2024
1205,Elle of Buckhead,2024-10-30,1.9172395728639644,0.8972972972972972,1.7203338870022598,2.0,2024-10,Q4 2024
1206,Elle of Buckhead,2024-10-31,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-10,Q4 2024
1207,Elle of Buckhead,2024-11-01,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1208,Elle of Buckhead,2024-11-02,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1209,Elle of Buckhead,2024-11-03,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1210,Elle of Buckhead,2024-11-04,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1211,Elle of Buckhead,2024-11-05,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1212,Elle of Buckhead,2024-11-06,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1213,Elle of Buckhead,2024-11-07,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1214,Elle of Buckhead,2024-11-08,1.9172395728639644,0.927027027027027,1.777332901330648,1.0,2024-11,Q4 2024
1215,Elle of Buckhead,2024-11-09,1.9165347655847476,0.927027027027027,1.7766795259339687,1.0,2024-11,Q4 2024
1216,Elle of Buckhead,2024-11-10,1.9165347655847476,0.9324324324324325,1.787039173315508,1.0,2024-11,Q4 2024
1217,Elle of Buckhead,2024-11-11,1.9162859728560964,0.9324324324324325,1.78680719090636,1.0,2024-11,Q4 2024
1218,Elle of Buckhead,2024-11-12,1.9162859728560964,0.9351351351351351,1.7919863421843496,1.0,2024-11,Q4 2024
1219,Elle of Buckhead,2024-11-13,1.9162859728560964,0.9243243243243243,1.7712697370723918,1.0,2024-11,Q4 2024
1220,Elle of Buckhead,2024-11-14,1.9162859728560964,0.9243243243243243,1.7712697370723918,1.0,2024-11,Q4 2024
1221,Elle of Buckhead,2024-11-15,1.915090728423396,0.9216216216216216,1.7649890226821028,1.0,2024-11,Q4 2024
1222,Elle of Buckhead,2024-11-16,1.9150011083863012,0.9243243243243243,1.7700821055895,1.0,2024-11,Q4 2024
1223,Elle of Buckhead,2024-11-17,1.9150011083863012,0.927027027027027,1.7752577842608144,1.0,2024-11,Q4 2024
1224,Elle of Buckhead,2024-11-18,1.9150011083863012,0.927027027027027,1.7752577842608144,1.0,2024-11,Q4 2024
1225,Elle of Buckhead,2024-11-19,1.9073399914856115,0.927027027027027,1.7681557218366615,1.0,2024-11,Q4 2024
1226,Elle of Buckhead,2024-11-20,1.9073399914856115,0.9297297297297298,1.7733106947866226,1.0,2024-11,Q4 2024
1227,Elle of Buckhead,2024-11-21,1.9073399914856115,0.9297297297297298,1.7733106947866226,1.0,2024-11,Q4 2024
1228,Elle of Buckhead,2024-11-22,1.9067632983585452,0.9297297297297298,1.7727745260414582,1.0,2024-11,Q4 2024
1229,Elle of Buckhead,2024-11-23,1.9067632983585452,0.9351351351351351,1.783081354681234,1.0,2024-11,Q4 2024
1230,Elle of Buckhead,2024-11-24,1.9067632983585452,0.9351351351351351,1.783081354681234,1.0,2024-11,Q4 2024
1231,Elle of Buckhead,2024-11-25,1.9067632983585452,0.9351351351351351,1.783081354681234,1.0,2024-11,Q4 2024
1232,Elle of Buckhead,2024-11-26,1.9067632983585452,0.9324324324324325,1.7779279403613462,1.0,2024-11,Q4 2024
1233,Elle of Buckhead,2024-11-27,1.9061288250338277,0.9324324324324325,1.7773363368558666,1.0,2024-11,Q4 2024
1234,Elle of Buckhead,2024-11-28,1.9061288250338277,0.9351351351351351,1.782488036382985,1.0,2024-11,Q4 2024
1235,Elle of Buckhead,2024-11-29,1.9061288250338277,0.9324324324324325,1.7773363368558666,1.0,2024-11,Q4 2024
1236,Elle of Buckhead,2024-11-30,1.9061288250338277,0.9324324324324325,1.7773363368558666,1.0,2024-11,Q4 2024
1237,Elle of Buckhead,2024-12-01,1.9063434994214619,0.9324324324324325,1.7775365062173092,1.0,2024-12,Q4 2024
1238,Elle of Buckhead,2024-12-02,1.9063434994214619,0.9351351351351351,1.7826887859454752,1.0,2024-12,Q4 2024
1239,Elle of Buckhead,2024-12-03,1.9063434994214619,0.9351351351351351,1.7826887859454752,1.0,2024-12,Q4 2024
1240,Elle of Buckhead,2024-12-04,1.9060168130659771,0.9216216216216216,1.756626306095941,1.0,2024-12,Q4 2024
1241,Elle of Buckhead,2024-12-05,1.9060168130659771,0.9243243243243243,1.7617777028880113,1.0,2024-12,Q4 2024
1242,Elle of Buckhead,2024-12-06,1.905365981541603,0.9243243243243243,1.7611761234789953,1.0,2024-12,Q4 2024
1243,Elle of Buckhead,2024-12-07,1.9044769067996845,0.927027027027027,1.76550156495214,1.0,2024-12,Q4 2024
1244,Elle of Buckhead,2024-12-08,1.9044769067996845,0.9297297297297298,1.7706487998353824,1.0,2024-12,Q4 2024
1245,Elle of Buckhead,2024-12-09,1.9044769067996845,0.9297297297297298,1.7706487998353824,1.0,2024-12,Q4 2024
1246,Elle of Buckhead,2024-12-10,1.9044769067996845,0.9297297297297298,1.7706487998353824,1.0,2024-12,Q4 2024
1247,Elle of Buckhead,2024-12-11,1.9044769067996845,0.9297297297297298,1.7706487998353824,1.0,2024-12,Q4 2024
1248,Elle of Buckhead,2024-12-12,1.9044769067996845,0.9216216216216216,1.7552070951856553,1.0,2024-12,Q4 2024
1249,Elle of Buckhead,2024-12-13,1.9007760945194159,0.9216216216216216,1.7517963465705968,1.0,2024-12,Q4 2024
1250,Elle of Buckhead,2024-12-14,1.9007760945194159,0.9243243243243243,1.756933579258487,1.0,2024-12,Q4 2024
1251,Elle of Buckhead,2024-12-15,1.9007760945194159,0.9243243243243243,1.756933579258487,1.0,2024-12,Q4 2024
1252,Elle of Buckhead,2024-12-16,1.9013563961387618,0.9243243243243243,1.7574699661606934,1.0,2024-12,Q4 2024
1253,Elle of Buckhead,2024-12-17,1.9013563961387618,0.927027027027027,1.7626087672313386,1.0,2024-12,Q4 2024
1254,Elle of Buckhead,2024-12-18,1.9013563961387618,0.927027027027027,1.7626087672313386,1.0,2024-12,Q4 2024
1255,Elle of Buckhead,2024-12-19,1.9013563961387618,0.927027027027027,1.7626087672313386,1.0,2024-12,Q4 2024
1256,Elle of Buckhead,2024-12-20,1.9013563961387618,0.9162162162162162,1.7420535629487575,1.0,2024-12,Q4 2024
1257,Elle of Buckhead,2024-12-21,1.9012942491265676,0.9162162162162162,1.7419966228483956,1.0,2024-12,Q4 2024
1258,Elle of Buckhead,2024-12-22,1.9012942491265676,0.9189189189189189,1.747135255954143,1.0,2024-12,Q4 2024
1259,Elle of Buckhead,2024-12-23,1.9012942491265676,0.9189189189189189,1.747135255954143,1.0,2024-12,Q4 2024
1260,Elle of Buckhead,2024-12-24,1.9012942491265676,0.9189189189189189,1.747135255954143,1.0,2024-12,Q4 2024
1261,Elle of Buckhead,2024-12-25,1.9012942491265676,0.9162162162162162,1.7419966228483956,1.0,2024-12,Q4 2024
1262,Elle of Buckhead,2024-12-26,1.9012942491265676,0.9162162162162162,1.7419966228483956,1.0,2024-12,Q4 2024
1263,Elle of Buckhead,2024-12-27,1.9016090178216856,0.9162162162162162,1.74228501903122,1.0,2024-12,Q4 2024
1264,Elle of Buckhead,2024-12-28,1.9016090178216856,0.9189189189189189,1.7474245028631703,1.0,2024-12,Q4 2024
1265,Elle of Buckhead,2024-12-29,1.9016090178216856,0.9189189189189189,1.7474245028631703,1.0,2024-12,Q4 2024
1266,Elle of Buckhead,2024-12-30,1.9016090178216856,0.9189189189189189,1.7474245028631703,1.0,2024-12,Q4 2024
1267,Elle of Buckhead,2024-12-31,1.902183993650763,0.9189189189189189,1.7479528590304307,1.0,2024-12,Q4 2024
1268,Elle of Buckhead,2025-01-01,1.902183993650763,0.9108108108108108,1.7325297455683977,1.0,2025-01,Q1 2025
1269,Elle of Buckhead,2025-01-02,1.902183993650763,0.9108108108108108,1.7325297455683977,1.0,2025-01,Q1 2025
1270,Elle of Buckhead,2025-01-03,1.9010323080069902,0.9108108108108108,1.7314807778333938,1.0,2025-01,Q1 2025
1271,Elle of Buckhead,2025-01-04,1.8995824905081553,0.9135135135135135,1.7352942751128553,1.0,2025-01,Q1 2025
1272,Elle of Buckhead,2025-01-05,1.8969545045622402,0.9189189189189189,1.7431473825707071,1.0,2025-01,Q1 2025
1273,Elle of Buckhead,2025-01-06,1.8963869122031398,0.9216216216216216,1.7477511812466775,1.0,2025-01,Q1 2025
1274,Elle of Buckhead,2025-01-07,1.892841388011233,0.927027027027027,1.7547151245617645,1.0,2025-01,Q1 2025
1275,Elle of Buckhead,2025-01-08,1.889411674305142,0.9324324324324325,1.7617487233385782,1.0,2025-01,Q1 2025
1276,Elle of Buckhead,2025-01-09,1.887058411388515,0.9297297297297298,1.7544543068044571,1.0,2025-01,Q1 2025
1277,Elle of Buckhead,2025-01-10,1.887058411388515,0.9324324324324325,1.7595544646730747,1.0,2025-01,Q1 2025
1278,Elle of Buckhead,2025-01-11,1.887058411388515,0.9324324324324325,1.7595544646730747,1.0,2025-01,Q1 2025
1279,Elle of Buckhead,2025-01-12,1.8847603030714961,0.9324324324324325,1.7574116339450436,1.0,2025-01,Q1 2025
1280,Elle of Buckhead,2025-01-13,1.8847603030714961,0.9351351351351351,1.7625055807101018,1.0,2025-01,Q1 2025
1281,Elle of Buckhead,2025-01-14,1.8912559015090034,0.9351351351351351,1.7685798430327437,1.0,2025-01,Q1 2025
1282,Elle of Buckhead,2025-01-15,1.8912559015090034,0.9297297297297298,1.758356838159722,1.0,2025-01,Q1 2025
1283,Elle of Buckhead,2025-01-16,1.8897903788005241,0.9297297297297298,1.756994298128055,1.0,2025-01,Q1 2025
1284,Elle of Buckhead,2025-01-17,1.8897903788005241,0.9324324324324325,1.7621018396923807,1.0,2025-01,Q1 2025
1285,Elle of Buckhead,2025-01-18,1.8897903788005241,0.9324324324324325,1.7621018396923807,1.0,2025-01,Q1 2025
1286,Elle of Buckhead,2025-01-19,1.8897903788005241,0.9324324324324325,1.7621018396923807,1.0,2025-01,Q1 2025
1287,Elle of Buckhead,2025-01-20,1.8897903788005241,0.9324324324324325,1.7621018396923807,1.0,2025-01,Q1 2025
1288,Elle of Buckhead,2025-01-21,1.8897903788005241,0.9324324324324325,1.7621018396923807,1.0,2025-01,Q1 2025
1289,Elle of Buckhead,2025-01-22,1.8897903788005241,0.9324324324324325,1.7621018396923807,1.0,2025-01,Q1 2025
1290,Elle of Buckhead,2025-01-23,1.8864972879938344,0.9324324324324325,1.759031255021278,1.0,2025-01,Q1 2025
1291,Elle of Buckhead,2025-01-24,1.8857210127585917,0.9351351351351351,1.7634039740931695,1.0,2025-01,Q1 2025
1292,Elle of Buckhead,2025-01-25,1.8857210127585917,0.9378378378378378,1.7685005173708954,1.0,2025-01,Q1 2025
1293,Elle of Buckhead,2025-01-26,1.8857210127585917,0.9378378378378378,1.7685005173708954,1.0,2025-01,Q1 2025
1294,Elle of Buckhead,2025-01-27,1.8857210127585917,0.9378378378378378,1.7685005173708954,1.0,2025-01,Q1 2025
1295,Elle of Buckhead,2025-01-28,1.88310316647552,0.927027027027027,1.745687530002982,1.0,2025-01,Q1 2025
1296,Elle of Buckhead,2025-01-29,1.881690806063321,0.9297297297297298,1.749463884556169,1.0,2025-01,Q1 2025
1297,Elle of Buckhead,2025-01-30,1.881690806063321,0.9324324324324325,1.7545495353833669,1.0,2025-01,Q1 2025
