property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Tramore Village,2024-06-23,1.3823414240559777,0.9197530864197531,1.2714127912613622,1.0,2024-06,Q2 2024
Tramore Village,2024-06-24,1.3823414240559777,0.9074074074074074,1.2543468477544983,1.0,2024-06,Q2 2024
Tramore Village,2024-06-25,1.3823414240559777,0.9074074074074074,1.2543468477544983,1.0,2024-06,Q2 2024
Tramore Village,2024-06-26,1.383403832336507,0.9012345679012346,1.2467713550687038,1.0,2024-06,Q2 2024
Tramore Village,2024-06-27,1.383403832336507,0.9074074074074074,1.2553108848979415,1.0,2024-06,Q2 2024
Tramore Village,2024-06-28,1.383403832336507,0.9074074074074074,1.2553108848979415,1.0,2024-06,Q2 2024
Tramore Village,2024-06-29,1.3851612843665513,0.9012345679012346,1.248355231589608,1.0,2024-06,Q2 2024
Tramore Village,2024-06-30,1.3851612843665513,0.904320987654321,1.2526304207388874,1.0,2024-06,Q2 2024
Tramore Village,2024-07-01,1.3851612843665513,0.9012345679012346,1.248355231589608,1.0,2024-07,Q3 2024
Tramore Village,2024-07-02,1.3851612843665513,0.9012345679012346,1.248355231589608,1.0,2024-07,Q3 2024
Tramore Village,2024-07-03,1.3851612843665513,0.8919753086419753,1.2355296641417695,1.0,2024-07,Q3 2024
Tramore Village,2024-07-04,1.3851612843665513,0.8919753086419753,1.2355296641417695,1.0,2024-07,Q3 2024
Tramore Village,2024-07-05,1.3851612843665513,0.8919753086419753,1.2355296641417695,1.0,2024-07,Q3 2024
Tramore Village,2024-07-06,1.3851612843665513,0.8919753086419753,1.2355296641417695,1.0,2024-07,Q3 2024
Tramore Village,2024-07-07,1.3851612843665513,0.8919753086419753,1.2355296641417695,1.0,2024-07,Q3 2024
Tramore Village,2024-07-08,1.3851612843665513,0.8919753086419753,1.2355296641417695,1.0,2024-07,Q3 2024
Tramore Village,2024-07-09,1.3858444735545226,0.8888888888888888,1.2318617542706867,1.0,2024-07,Q3 2024
Tramore Village,2024-07-10,1.3869896250585105,0.8919753086419753,1.2371604988947824,1.0,2024-07,Q3 2024
Tramore Village,2024-07-11,1.3869896250585105,0.8919753086419753,1.2371604988947824,1.0,2024-07,Q3 2024
Tramore Village,2024-07-12,1.38745721659464,0.8888888888888888,1.2332953036396799,1.0,2024-07,Q3 2024
Tramore Village,2024-07-13,1.38745721659464,0.8919753086419753,1.2375775789995398,1.0,2024-07,Q3 2024
Tramore Village,2024-07-14,1.3885799532754275,0.8919753086419753,1.238579032396909,1.0,2024-07,Q3 2024
Tramore Village,2024-07-15,1.3885799532754275,0.8919753086419753,1.238579032396909,1.0,2024-07,Q3 2024
