property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Bayside,2023-11-29,2.2619178935492514,0.9501385041551247,2.1491352838985964,1.0,2023-11,Q4 2023
Cortland Bayside,2023-11-30,2.248901456569465,0.9501385041551247,2.1367678659371925,1.0,2023-11,Q4 2023
Cortland Bayside,2023-12-01,2.245588627946975,0.9501385041551247,2.1336202199052976,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-02,2.245588627946975,0.9501385041551247,2.1336202199052976,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-03,2.245588627946975,0.9501385041551247,2.1336202199052976,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-04,2.245588627946975,0.9501385041551247,2.1336202199052976,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-05,2.2354416423066796,0.9445983379501385,2.1115944599074177,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-06,2.2348222490085212,0.9445983379501385,2.1110093820274396,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-07,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-08,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-09,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-10,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-11,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-12,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-13,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-14,2.2348222490085212,0.9473684210526316,2.1172000253764938,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-15,2.2278830954522824,0.9418282548476454,2.0982832477943933,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-16,2.2278830954522824,0.9473684210526316,2.1106260904284784,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-17,2.2278830954522824,0.9473684210526316,2.1106260904284784,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-18,2.2278830954522824,0.9473684210526316,2.1106260904284784,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-19,2.2314614964923773,0.9445983379501385,2.1078348207864286,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-20,2.2314614964923773,0.9473684210526316,2.114016154571726,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-21,2.2314614964923773,0.9445983379501385,2.1078348207864286,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-22,2.22124591937914,0.9418282548476454,2.0920321678363094,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-23,2.22124591937914,0.9501385041551247,2.110491275199571,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-24,2.22124591937914,0.9501385041551247,2.110491275199571,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-25,2.22124591937914,0.9501385041551247,2.110491275199571,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-26,2.22124591937914,0.9501385041551247,2.110491275199571,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-27,2.22124591937914,0.9501385041551247,2.110491275199571,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-28,2.22124591937914,0.9501385041551247,2.110491275199571,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-29,2.22124591937914,0.9473684210526316,2.104338239411817,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-30,2.2112349887498586,0.9473684210526316,2.094854199868287,1.0,2023-12,Q4 2023
Cortland Bayside,2023-12-31,2.2112349887498586,0.9501385041551247,2.1009795045462645,1.0,2023-12,Q4 2023
Cortland Bayside,2024-01-01,2.2016038507518787,0.9501385041551247,2.0918285894955524,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-02,2.2016038507518787,0.9529085872576177,2.0979272151209036,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-03,2.2016038507518787,0.9529085872576177,2.0979272151209036,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-04,2.19249701656943,0.9529085872576177,2.089249234625717,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-05,2.19249701656943,0.9529085872576177,2.089249234625717,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-06,2.1930250023649442,0.9529085872576177,2.0897523568242127,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-07,2.1930250023649442,0.9556786703601108,2.0958272183266087,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-08,2.1930250023649442,0.9556786703601108,2.0958272183266087,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-09,2.1926996202178346,0.9529085872576177,2.089442297382092,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-10,2.1926996202178346,0.9529085872576177,2.089442297382092,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-11,2.196164107055205,0.9529085872576177,2.092743636639863,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-12,2.196164107055205,0.9556786703601108,2.0988271937231184,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-13,2.196164107055205,0.9556786703601108,2.0988271937231184,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-14,2.1910957200283137,0.9556786703601108,2.0939834443483885,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-15,2.1910957200283137,0.9584487534626038,2.100052961578384,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-16,2.1910957200283137,0.9584487534626038,2.100052961578384,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-17,2.1881591278569186,0.9556786703601108,2.0911770058466397,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-18,2.1886212567695003,0.9529085872576177,2.0855559898302163,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-19,2.1886212567695003,0.9556786703601108,2.0916186525913507,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-20,2.1886212567695003,0.9556786703601108,2.0916186525913507,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-21,2.187301844117841,0.9501385041551247,2.078239702305871,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-22,2.187301844117841,0.9556786703601108,2.090357718062757,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-23,2.187301844117841,0.9556786703601108,2.090357718062757,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-24,2.187301844117841,0.9556786703601108,2.090357718062757,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-25,2.187859140140676,0.9556786703601108,2.0908903139848563,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-26,2.1842020695893436,0.9584487534626038,2.0934457509083457,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-27,2.1842020695893436,0.961218836565097,2.0994961721537457,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-28,2.17876089947754,0.9556786703601108,2.0821953194452942,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-29,2.17876089947754,0.961218836565097,2.0942660169493252,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-30,2.17876089947754,0.961218836565097,2.0942660169493252,1.0,2024-01,Q1 2024
Cortland Bayside,2024-01-31,2.17876089947754,0.961218836565097,2.0942660169493252,1.0,2024-01,Q1 2024
Cortland Bayside,2024-02-01,2.17876089947754,0.961218836565097,2.0942660169493252,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-02,2.1744240033534403,0.9556786703601108,2.0780506403239247,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-03,2.1748448328551486,0.9556786703601108,2.0784528181025657,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-04,2.1754401469991262,0.9584487534626038,2.085047897123816,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-05,2.170202777357919,0.96398891966759,2.092051430804864,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-06,2.170202777357919,0.9667590027700831,2.0980630728474066,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-07,2.170202777357919,0.9667590027700831,2.0980630728474066,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-08,2.170202777357919,0.9667590027700831,2.0980630728474066,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-09,2.170202777357919,0.9667590027700831,2.0980630728474066,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-10,2.170202777357919,0.9667590027700831,2.0980630728474066,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-11,2.170202777357919,0.9667590027700831,2.0980630728474066,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-12,2.173712809036124,0.9556786703601108,2.0773709670843843,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-13,2.173712809036124,0.9584487534626038,2.083392332206368,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-14,2.1730363571483933,0.9584487534626038,2.082743987737795,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-15,2.1725379183126883,0.961218836565097,2.08828437023408,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-16,2.1725379183126883,0.961218836565097,2.08828437023408,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-17,2.1725379183126883,0.961218836565097,2.08828437023408,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-18,2.1725379183126883,0.961218836565097,2.08828437023408,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-19,2.1725379183126883,0.961218836565097,2.08828437023408,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-20,2.17199802962167,0.961218836565097,2.0877654190546244,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-21,2.17199802962167,0.96398891966759,2.0937820340951276,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-22,2.1760088360913716,0.96398891966759,2.097648407090851,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-23,2.1760088360913716,0.96398891966759,2.097648407090851,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-24,2.1760088360913716,0.961218836565097,2.091620681783119,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-25,2.177381241127366,0.961218836565097,2.092939863355114,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-26,2.177381241127366,0.96398891966759,2.098971390338846,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-27,2.1800760316465237,0.9584487534626038,2.0894911549853106,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-28,2.1800760316465237,0.9584487534626038,2.0894911549853106,1.0,2024-02,Q1 2024
Cortland Bayside,2024-02-29,2.1800760316465237,0.9556786703601108,2.0834521632078964,1.0,2024-02,Q1 2024
Cortland Bayside,2024-03-01,2.1829126303515847,0.9556786703601108,2.0861630400866944,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-02,2.1829126303515847,0.9584487534626038,2.09220988947825,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-03,2.1829126303515847,0.9556786703601108,2.0861630400866944,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-04,2.1837547214212427,0.9556786703601108,2.0869678085604675,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-05,2.1837547214212427,0.9584487534626038,2.0930169906142657,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-06,2.1837547214212427,0.9556786703601108,2.0869678085604675,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-07,2.1837547214212427,0.9529085872576177,2.080918626506669,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-08,2.1837547214212427,0.9529085872576177,2.080918626506669,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-09,2.1837547214212427,0.9529085872576177,2.080918626506669,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-10,2.1837547214212427,0.9529085872576177,2.080918626506669,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-11,2.184477359592778,0.9529085872576177,2.081607234625805,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-12,2.184477359592778,0.9556786703601108,2.0876584184473916,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-13,2.184477359592778,0.9501385041551247,2.0755560508042183,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-14,2.1879012732761716,0.9501385041551247,2.0788092430297143,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-15,2.1879012732761716,0.9529085872576177,2.0848699113767397,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-16,2.1897049133024935,0.9501385041551247,2.0805229508663583,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-17,2.1897049133024935,0.9529085872576177,2.0865886154461433,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-18,2.1897049133024935,0.9529085872576177,2.0865886154461433,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-19,2.1874867368047126,0.9473684210526316,2.072355855920254,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-20,2.1874867368047126,0.9473684210526316,2.072355855920254,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-21,2.1874867368047126,0.9445983379501385,2.0662963358737034,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-22,2.1874867368047126,0.9418282548476454,2.060236815827153,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-23,2.1874867368047126,0.9418282548476454,2.060236815827153,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-24,2.1874867368047126,0.9362880886426592,2.048117775734052,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-25,2.1874867368047126,0.9362880886426592,2.048117775734052,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-26,2.1874867368047126,0.9362880886426592,2.048117775734052,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-27,2.1874867368047126,0.9335180055401662,2.0420582556875018,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-28,2.1874867368047126,0.9307479224376731,2.0359987356409515,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-29,2.1874867368047126,0.9307479224376731,2.0359987356409515,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-30,2.1874867368047126,0.9307479224376731,2.0359987356409515,1.0,2024-03,Q1 2024
Cortland Bayside,2024-03-31,2.1887929425606565,0.9307479224376731,2.037214483934572,1.0,2024-03,Q1 2024
Cortland Bayside,2024-04-01,2.1887929425606565,0.9335180055401662,2.0432776222796156,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-02,2.191203332350605,0.9335180055401662,2.0455277645489027,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-03,2.191203332350605,0.9307479224376731,2.039457949223832,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-04,2.191203332350605,0.925207756232687,2.0273183185736903,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-05,2.191203332350605,0.925207756232687,2.0273183185736903,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-06,2.191203332350605,0.925207756232687,2.0273183185736903,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-07,2.191203332350605,0.925207756232687,2.0273183185736903,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-08,2.191203332350605,0.925207756232687,2.0273183185736903,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-09,2.191203332350605,0.9168975069252078,2.0091088725984774,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-10,2.191203332350605,0.9141274238227147,2.0030390572734063,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-11,2.191203332350605,0.9141274238227147,2.0030390572734063,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-12,2.191203332350605,0.9113573407202216,1.9969692419483354,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-13,2.191203332350605,0.9113573407202216,1.9969692419483354,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-14,2.1932485258932415,0.9113573407202216,1.9988331440966105,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-15,2.1932485258932415,0.9141274238227147,2.0049086247777557,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-16,2.1932485258932415,0.9113573407202216,1.9988331440966105,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-17,2.1932485258932415,0.9085872576177285,1.992757663415466,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-18,2.1932485258932415,0.9058171745152355,1.9866821827343213,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-19,2.1932485258932415,0.9058171745152355,1.9866821827343213,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-20,2.198320854291622,0.9058171745152355,1.9912767849123558,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-21,2.200100812585,0.9085872576177285,1.9989835637891413,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-22,2.2017112792151443,0.9058171745152355,1.9943478900369866,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-23,2.204987262095683,0.9085872576177285,2.0034233295495403,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-24,2.2056691935147086,0.9085872576177285,2.004042923747436,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-25,2.2056691935147086,0.9113573407202216,2.0101528107100806,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-26,2.2056691935147086,0.9113573407202216,2.0101528107100806,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-27,2.2056691935147086,0.9113573407202216,2.0101528107100806,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-28,2.2056691935147086,0.9113573407202216,2.0101528107100806,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-29,2.2056691935147086,0.9113573407202216,2.0101528107100806,1.0,2024-04,Q2 2024
Cortland Bayside,2024-04-30,2.207510083879729,0.9030470914127424,1.9934855605118884,1.0,2024-04,Q2 2024
Cortland Bayside,2024-05-01,2.207510083879729,0.9002770083102493,1.9873705741299499,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-02,2.2078346277296137,0.889196675900277,1.963199211914698,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-03,2.2078346277296137,0.8919667590027701,1.969315097310071,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-04,2.213356685785449,0.8919667590027701,1.9742405895371595,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-05,2.213356685785449,0.8975069252077562,1.9865029534473282,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-06,2.213356685785449,0.8975069252077562,1.9865029534473282,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-07,2.21478781144106,0.8975069252077562,1.9877873986340815,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-08,2.2147473065448127,0.9030470914127424,2.0000211133894985,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-09,2.2153594724672723,0.9085872576177285,2.0128473877264965,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-10,2.215106354787326,0.9085872576177285,2.01261740822782,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-11,2.2112509794502486,0.9113573407202216,2.015239812296764,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-12,2.207460509241395,0.9168975069252078,2.0240150375592845,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-13,2.207460509241395,0.9196675900277008,2.030129886615355,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-14,2.202543973629796,0.9141274238227147,2.0134058484704505,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-15,2.202543973629796,0.9168975069252078,2.0195070783143003,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-16,2.207655581938214,0.9141274238227147,2.0180785098050156,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-17,2.207191139682007,0.9168975069252078,2.0237680532818403,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-18,2.2062704814015266,0.9168975069252078,2.0229239039997378,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-19,2.2062704814015266,0.9196675900277008,2.0290354565797974,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-20,2.2062704814015266,0.9196675900277008,2.0290354565797974,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-21,2.2062704814015266,0.9141274238227147,2.016812351419678,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-22,2.2062704814015266,0.9085872576177285,2.0045892462595587,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-23,2.2062704814015266,0.9085872576177285,2.0045892462595587,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-24,2.206581350040256,0.9085872576177285,2.0048716975435013,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-25,2.206581350040256,0.9141274238227147,2.0170965249675468,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-26,2.206581350040256,0.9141274238227147,2.0170965249675468,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-27,2.206581350040256,0.9141274238227147,2.0170965249675468,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-28,2.205872236605883,0.9085872576177285,2.0042274061128245,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-29,2.205872236605883,0.9141274238227147,2.0164483049305857,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-30,2.205872236605883,0.9141274238227147,2.0164483049305857,1.0,2024-05,Q2 2024
Cortland Bayside,2024-05-31,2.2021090596998247,0.9113573407202216,2.00690825662394,1.0,2024-05,Q2 2024
Cortland Bayside,2024-06-01,2.1981794486731636,0.9141274238227147,2.0094161165156343,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-02,2.194507484959549,0.9168975069252078,2.0121384418881187,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-03,2.1961945444323567,0.9168975069252078,2.01368530251277,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-04,2.198249180160029,0.9168975069252078,2.0155691928891124,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-05,2.200281630388014,0.925207756232687,2.035717630331293,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-06,2.200281630388014,0.925207756232687,2.035717630331293,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-07,2.200281630388014,0.925207756232687,2.035717630331293,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-08,2.200281630388014,0.925207756232687,2.035717630331293,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-09,2.2045569689386517,0.925207756232687,2.0396732067188634,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-10,2.2045569689386517,0.9279778393351801,2.0457800127270036,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-11,2.2045569689386517,0.9279778393351801,2.0457800127270036,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-12,2.2021377434517113,0.9279778393351801,2.043535025086768,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-13,2.2021377434517113,0.9335180055401662,2.0557352341917636,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-14,2.2021377434517113,0.9335180055401662,2.0557352341917636,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-15,2.2050899969023305,0.9335180055401662,2.058491215944835,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-16,2.2050899969023305,0.9390581717451524,2.0707077810246264,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-17,2.2050899969023305,0.9362880886426592,2.0645994984847302,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-18,2.2050899969023305,0.9362880886426592,2.0645994984847302,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-19,2.205510881424398,0.925207756232687,2.0405557739494435,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-20,2.205510881424398,0.9307479224376731,2.05277467079944,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-21,2.205510881424398,0.9307479224376731,2.05277467079944,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-22,2.208390792088043,0.9279778393351801,2.049337715649569,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-23,2.208390792088043,0.9307479224376731,2.055455141666433,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-24,2.208390792088043,0.9307479224376731,2.055455141666433,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-25,2.209934340068899,0.9307479224376731,2.0568917957427977,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-26,2.209934340068899,0.9335180055401662,2.0630134975158416,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-27,2.209934340068899,0.9335180055401662,2.0630134975158416,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-28,2.2029201725778096,0.9335180055401662,2.0564656458690354,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-29,2.203807315688858,0.9418282548476454,2.075607998155711,1.0,2024-06,Q2 2024
Cortland Bayside,2024-06-30,2.203807315688858,0.9445983379501385,2.0817127275620515,1.0,2024-06,Q2 2024
Cortland Bayside,2024-07-01,2.203807315688858,0.9362880886426592,2.0633985393430305,1.0,2024-07,Q3 2024
Cortland Bayside,2024-07-02,2.203807315688858,0.9335180055401662,2.05729380993669,1.0,2024-07,Q3 2024
Cortland Bayside,2024-07-03,2.203807315688858,0.9307479224376731,2.05118908053035,1.0,2024-07,Q3 2024
Cortland Bayside,2024-07-04,2.203807315688858,0.9307479224376731,2.05118908053035,1.0,2024-07,Q3 2024
Cortland Bayside,2024-07-05,2.203807315688858,0.9307479224376731,2.05118908053035,1.0,2024-07,Q3 2024
Cortland Bayside,2024-07-06,2.203807315688858,0.9307479224376731,2.05118908053035,1.0,2024-07,Q3 2024
Cortland Bayside,2024-07-07,2.203807315688858,0.9307479224376731,2.05118908053035,1.0,2024-07,Q3 2024
Cortland Bayside,2024-07-08,2.203807315688858,0.9307479224376731,2.05118908053035,1.0,2024-07,Q3 2024
