property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Biltmore,2024-07-31,3.1330327988320015,0.8972332015810277,2.8110610487544045,1.0,2024-07,Q3 2024
Cortland Biltmore,2024-08-01,3.1392944993567817,0.8932806324110671,2.8042709757100104,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-02,3.1392944993567817,0.8972332015810277,2.816679254363595,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-03,3.1392944993567817,0.8932806324110671,2.8042709757100104,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-04,3.125719583155001,0.8932806324110671,2.7921447659803564,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-05,3.125719583155001,0.8972332015810277,2.8044993888386767,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-06,3.1089776502504085,0.8972332015810277,2.7894779707780346,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-07,3.1089776502504085,0.9011857707509882,2.8017664199885104,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-08,3.1089776502504085,0.9011857707509882,2.8017664199885104,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-09,3.1089776502504085,0.8932806324110671,2.7771895215675584,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-10,3.1246280266714694,0.8932806324110671,2.791169699714435,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-11,3.128054117908951,0.8972332015810277,2.8065940109301657,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-12,3.112368778357294,0.9011857707509882,2.8048224563852298,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-13,3.112368778357294,0.9051383399209486,2.8171243092641123,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-14,3.112368778357294,0.9051383399209486,2.8171243092641123,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-15,3.097409481170805,0.9051383399209486,2.803584075842349,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-16,3.097409481170805,0.9090909090909091,2.815826801064368,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-17,3.097409481170805,0.9090909090909091,2.815826801064368,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-18,3.097409481170805,0.9090909090909091,2.815826801064368,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-19,3.097409481170805,0.9090909090909091,2.815826801064368,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-20,3.0855091912855737,0.9051383399209486,2.7928126672110527,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-21,3.0855091912855737,0.9090909090909091,2.8050083557141576,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-22,3.0855091912855737,0.9090909090909091,2.8050083557141576,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-23,3.0855091912855737,0.9090909090909091,2.8050083557141576,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-24,3.0803925547099964,0.9090909090909091,2.8003568679181785,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-25,3.065390236545198,0.9130434782608696,2.7988345638021372,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-26,3.065390236545198,0.9169960474308301,2.8109507307450037,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-27,3.065390236545198,0.9130434782608696,2.7988345638021372,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-28,3.065390236545198,0.9130434782608696,2.7988345638021372,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-29,3.065390236545198,0.9130434782608696,2.7988345638021372,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-30,3.065390236545198,0.9130434782608696,2.7988345638021372,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-08-31,3.0478110479030223,0.9130434782608696,2.7827840002592814,1.0,2024-08,Q3 2024
Cortland Biltmore,2024-09-01,3.0478110479030223,0.9130434782608696,2.7827840002592814,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-02,3.0478110479030223,0.9130434782608696,2.7827840002592814,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-03,3.0478110479030223,0.9090909090909091,2.7707373162754747,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-04,3.0478110479030223,0.9090909090909091,2.7707373162754747,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-05,3.0478110479030223,0.9051383399209486,2.7586906322916684,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-06,3.049630695513926,0.9051383399209486,2.760337665109443,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-07,3.049630695513926,0.8932806324110671,2.7241760363088825,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-08,3.049630695513926,0.8932806324110671,2.7241760363088825,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-09,3.049630695513926,0.8932806324110671,2.7241760363088825,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-10,3.049630695513926,0.8932806324110671,2.7241760363088825,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-11,3.049630695513926,0.8893280632411067,2.712122160042029,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-12,3.049630695513926,0.8853754940711462,2.7000682837751757,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-13,3.049630695513926,0.8853754940711462,2.7000682837751757,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-14,3.049630695513926,0.8853754940711462,2.7000682837751757,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-15,3.049630695513926,0.8853754940711462,2.7000682837751757,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-16,3.049630695513926,0.8853754940711462,2.7000682837751757,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-17,3.049630695513926,0.8853754940711462,2.7000682837751757,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-18,3.052973588143626,0.8853754940711462,2.703027998988823,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-19,3.0537995301042224,0.8853754940711462,2.70375926776026,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-20,3.0537995301042224,0.8932806324110671,2.7278999755081195,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-21,3.0537995301042224,0.8932806324110671,2.7278999755081195,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-22,3.0578695016891237,0.8932806324110671,2.7315356022993753,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-23,3.0578695016891237,0.8972332015810277,2.7436220430175142,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-24,3.043405061499742,0.8972332015810277,2.730644067037318,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-25,3.057219223840053,0.8972332015810277,2.7430385921410756,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-26,3.057219223840053,0.9011857707509882,2.755122462591036,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-27,3.0236731440041393,0.9011857707509882,2.724891212778434,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-28,3.0231057509650245,0.9090909090909091,2.7482779554227497,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-29,3.0110924546901776,0.9130434782608696,2.7492583281953795,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-09-30,3.0110924546901776,0.9169960474308301,2.7611598793996888,1.0,2024-09,Q3 2024
Cortland Biltmore,2024-10-01,3.006180153523205,0.9169960474308301,2.7566553186457847,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-02,3.006180153523205,0.9209486166007905,2.7685374536399476,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-03,2.996689559814449,0.9169960474308301,2.7479524817270837,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-04,2.9949239259623317,0.9209486166007905,2.758171046439618,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-05,2.982317674750841,0.924901185770751,2.7583491537221216,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-06,2.982317674750841,0.9288537549407114,2.77013697061837,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-07,2.982317674750841,0.9288537549407114,2.77013697061837,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-08,2.9805638455571017,0.9288537549407114,2.7685079197862406,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-09,2.9805638455571017,0.9328063241106719,2.7802888045512884,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-10,2.9805638455571017,0.9328063241106719,2.7802888045512884,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-11,2.9805638455571017,0.9288537549407114,2.7685079197862406,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-12,2.9805638455571017,0.9288537549407114,2.7685079197862406,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-13,2.9805638455571017,0.9288537549407114,2.7685079197862406,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-14,2.9805638455571017,0.9288537549407114,2.7685079197862406,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-15,2.991257236822693,0.9288537549407114,2.7784405164163353,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-16,2.991257236822693,0.9209486166007905,2.7547942141489625,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-17,2.991257236822693,0.9209486166007905,2.7547942141489625,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-18,2.991257236822693,0.9209486166007905,2.7547942141489625,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-19,2.991257236822693,0.9169960474308301,2.742971063015276,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-20,2.991257236822693,0.9169960474308301,2.742971063015276,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-21,2.991257236822693,0.9169960474308301,2.742971063015276,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-22,2.991257236822693,0.9130434782608696,2.7311479118815893,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-23,2.991257236822693,0.9130434782608696,2.7311479118815893,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-24,2.991257236822693,0.9130434782608696,2.7311479118815893,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-25,2.991257236822693,0.9130434782608696,2.7311479118815893,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-26,2.991257236822693,0.9130434782608696,2.7311479118815893,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-27,2.991257236822693,0.9130434782608696,2.7311479118815893,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-28,2.991257236822693,0.9090909090909091,2.7193247607479027,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-29,2.9880071568892235,0.9051383399209486,2.7045598376586253,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-30,2.9880071568892235,0.9090909090909091,2.7163701426265665,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-10-31,2.9872999788812735,0.9011857707509882,2.692112233932531,1.0,2024-10,Q4 2024
Cortland Biltmore,2024-11-01,2.9872999788812735,0.9051383399209486,2.7039197437304807,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-02,2.9872999788812735,0.9011857707509882,2.692112233932531,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-03,2.9895814053416143,0.9011857707509882,2.694168222995605,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-04,2.9771200011942898,0.9011857707509882,2.6829381828944587,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-05,2.9771200011942898,0.9051383399209486,2.694705455626452,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-06,2.9771200011942898,0.9051383399209486,2.694705455626452,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-07,2.977150126554218,0.9011857707509882,2.682965331440165,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-08,2.977150126554218,0.9051383399209486,2.694732723244727,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-09,2.977150126554218,0.9051383399209486,2.694732723244727,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-10,2.977150126554218,0.9051383399209486,2.694732723244727,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-11,2.977150126554218,0.9011857707509882,2.682965331440165,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-12,2.977150126554218,0.9011857707509882,2.682965331440165,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-13,2.9771566314083575,0.9011857707509882,2.6829711935221563,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-14,2.9721686240552585,0.9011857707509882,2.6784760722711423,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-15,2.9721686240552585,0.8972332015810277,2.6667283701997775,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-16,2.9721686240552585,0.8972332015810277,2.6667283701997775,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-17,2.9721686240552585,0.8972332015810277,2.6667283701997775,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-18,2.9721686240552585,0.8972332015810277,2.6667283701997775,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-19,2.977148519874128,0.8972332015810277,2.671196498068882,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-20,2.977148519874128,0.9011857707509882,2.6829638835229295,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-21,2.977148519874128,0.8972332015810277,2.671196498068882,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-22,2.977148519874128,0.8972332015810277,2.671196498068882,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-23,2.9676012456738303,0.8972332015810277,2.6626303666717765,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-24,2.9676012456738303,0.9011857707509882,2.6743600158641634,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-25,2.9676012456738303,0.9011857707509882,2.6743600158641634,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-26,2.9676012456738303,0.8932806324110671,2.6509007174793897,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-27,2.9676012456738303,0.8932806324110671,2.6509007174793897,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-28,2.9676012456738303,0.8893280632411067,2.6391710682870033,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-29,2.9666806856856827,0.8893280632411067,2.6383523884556466,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-11-30,2.9666806856856827,0.8932806324110671,2.650078399071005,1.0,2024-11,Q4 2024
Cortland Biltmore,2024-12-01,2.9666806856856827,0.8932806324110671,2.650078399071005,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-02,2.9666806856856827,0.8932806324110671,2.650078399071005,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-03,2.978518679777749,0.8893280632411067,2.6488802488142036,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-04,2.967336076047164,0.8972332015810277,2.662392447678681,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-05,2.967336076047164,0.8972332015810277,2.662392447678681,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-06,2.967336076047164,0.8932806324110671,2.650663846587585,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-07,2.967336076047164,0.8932806324110671,2.650663846587585,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-08,2.956443472085445,0.8893280632411067,2.6292481471115616,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-09,2.956443472085445,0.8932806324110671,2.6409336944320576,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-10,2.956443472085445,0.8932806324110671,2.6409336944320576,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-11,2.956443472085445,0.8853754940711462,2.617562599791066,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-12,2.956443472085445,0.8853754940711462,2.617562599791066,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-13,2.956443472085445,0.8853754940711462,2.617562599791066,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-14,2.956443472085445,0.8853754940711462,2.617562599791066,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-15,2.956443472085445,0.8853754940711462,2.617562599791066,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-16,2.956443472085445,0.8853754940711462,2.617562599791066,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-17,2.956443472085445,0.8853754940711462,2.617562599791066,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-18,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-19,2.9535906360622084,0.8853754940711462,2.6150367686874887,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-20,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-21,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-22,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-23,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-24,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-25,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-26,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-27,2.9535906360622084,0.8814229249011858,2.6033624973987055,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-28,2.9535906360622084,0.8735177865612649,2.5800139548211387,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-29,2.951821033788131,0.8735177865612649,2.578468175759593,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-30,2.951821033788131,0.8735177865612649,2.578468175759593,1.0,2024-12,Q4 2024
Cortland Biltmore,2024-12-31,2.951821033788131,0.8735177865612649,2.578468175759593,1.0,2024-12,Q4 2024
Cortland Biltmore,2025-01-01,2.951821033788131,0.8735177865612649,2.578468175759593,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-02,2.951821033788131,0.8735177865612649,2.578468175759593,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-03,2.951821033788131,0.8735177865612649,2.578468175759593,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-04,2.951821033788131,0.8735177865612649,2.578468175759593,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-05,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-06,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-07,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-08,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-09,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-10,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-11,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-12,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-13,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-14,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-15,2.951821033788131,0.8616600790513834,2.5434663453194175,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-16,2.960515938116808,0.8577075098814229,2.539256753246432,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-17,2.9652723179988127,0.8616600790513834,2.555056779935736,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-18,2.9652723179988127,0.8656126482213439,2.566777223880395,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-19,2.9652723179988127,0.8656126482213439,2.566777223880395,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-20,2.9652723179988127,0.8656126482213439,2.566777223880395,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-21,2.9652723179988127,0.8656126482213439,2.566777223880395,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-22,2.9652723179988127,0.8656126482213439,2.566777223880395,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-23,2.9796573557634476,0.8616600790513834,2.567451792713168,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-24,2.9796573557634476,0.8695652173913043,2.5910063963160415,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-25,2.9865959947870224,0.8695652173913043,2.597039995466976,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-26,2.979547598772358,0.8735177865612649,2.602687823433562,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-27,2.979547598772358,0.8774703557312253,2.6144646914128993,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-28,2.979547598772358,0.8774703557312253,2.6144646914128993,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-29,2.979547598772358,0.8735177865612649,2.602687823433562,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-30,2.979547598772358,0.8735177865612649,2.602687823433562,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-01-31,2.979547598772358,0.8735177865612649,2.602687823433562,1.0,2025-01,Q1 2025
Cortland Biltmore,2025-02-01,2.979547598772358,0.8695652173913043,2.5909109554542242,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-02,2.979547598772358,0.8695652173913043,2.5909109554542242,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-03,2.979547598772358,0.8695652173913043,2.5909109554542242,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-04,2.979547598772358,0.8695652173913043,2.5909109554542242,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-05,2.9724783395796024,0.7984189723320159,2.373283101166323,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-06,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-07,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-08,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-09,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-10,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-11,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-12,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-13,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-14,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-15,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-16,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-17,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-18,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-19,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-20,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-21,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-22,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-23,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-24,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-25,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-26,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-27,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-02-28,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-02,Q1 2025
Cortland Biltmore,2025-03-01,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-03,Q1 2025
Cortland Biltmore,2025-03-02,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-03,Q1 2025
Cortland Biltmore,2025-03-03,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-03,Q1 2025
Cortland Biltmore,2025-03-04,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-03,Q1 2025
Cortland Biltmore,2025-03-05,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-03,Q1 2025
Cortland Biltmore,2025-03-06,2.9724783395796024,0.83399209486166,2.4790234373569016,1.0,2025-03,Q1 2025
