property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Reserve at Abbie Lakes,2024-03-07,1.169441610568148,0.9259259259259259,1.0828163060816185,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-08,1.169441610568148,0.9236111111111112,1.0801092653164146,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-09,1.170190493150353,0.9236111111111112,1.0808009415902566,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-10,1.170190493150353,0.9259259259259259,1.0835097158799565,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-11,1.170190493150353,0.9259259259259259,1.0835097158799565,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-12,1.170190493150353,0.9236111111111112,1.0808009415902566,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-13,1.170190493150353,0.9212962962962963,1.0780921673005568,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-14,1.1684373811913216,0.9166666666666666,1.071067599425378,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-15,1.1684373811913216,0.9166666666666666,1.071067599425378,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-16,1.1690942771468267,0.9143518518518519,1.0689635172986032,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-17,1.1690942771468267,0.9166666666666666,1.0716697540512576,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-18,1.1690942771468267,0.9166666666666666,1.0716697540512576,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-19,1.1690942771468267,0.9097222222222222,1.0635510437932938,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-20,1.1690942771468267,0.9074074074074074,1.060844807040639,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-21,1.1736810749984745,0.8981481481481481,1.0541394840264076,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-22,1.1745773157641493,0.9027777777777778,1.060382298953746,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-23,1.1745773157641493,0.9027777777777778,1.060382298953746,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-24,1.1745773157641493,0.9027777777777778,1.060382298953746,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-25,1.1745773157641493,0.900462962962963,1.0576633699820697,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-26,1.1745773157641493,0.900462962962963,1.0576633699820697,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-27,1.1745773157641493,0.8981481481481481,1.0549444410103932,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-28,1.1761736736210684,0.8865740740740741,1.042765085640901,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-29,1.1761736736210684,0.8842592592592593,1.0400424613964077,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-30,1.1761736736210684,0.8819444444444444,1.0373198371519146,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-03-31,1.1761736736210684,0.8819444444444444,1.0373198371519146,1.0,2024-03,Q1 2024
Reserve at Abbie Lakes,2024-04-01,1.1761736736210684,0.8796296296296297,1.0345972129074212,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-02,1.1761736736210684,0.8796296296296297,1.0345972129074212,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-03,1.1761736736210684,0.875,1.0291519644184348,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-04,1.1761736736210684,0.875,1.0291519644184348,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-05,1.1761736736210684,0.875,1.0291519644184348,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-06,1.178076523512954,0.8703703703703703,1.025362900094608,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-07,1.1797520763515417,0.8726851851851851,1.0295521592234518,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-08,1.1797520763515417,0.8796296296296297,1.0377448819758932,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-09,1.1803255696434622,0.8773148148148148,1.0355171085529449,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-10,1.1803255696434622,0.875,1.0327848734380294,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-11,1.1815385768992863,0.875,1.0338462547868756,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-12,1.1820261666590415,0.8773148148148148,1.0370090675087424,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-13,1.1820261666590415,0.8842592592592593,1.0452175825549859,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-14,1.1816045228500902,0.8842592592592593,1.0448447401128114,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-15,1.1816045228500902,0.8888888888888888,1.0503151314223023,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-16,1.185377554821668,0.8888888888888888,1.0536689376192605,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-17,1.1858327324393878,0.8981481481481481,1.0650534726538945,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-18,1.1858327324393878,0.8981481481481481,1.0650534726538945,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-19,1.1858327324393878,0.8981481481481481,1.0650534726538945,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-20,1.1870615375754778,0.8958333333333334,1.0634092940780322,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-21,1.1870615375754778,0.8981481481481481,1.0661571217113088,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-22,1.1870615375754778,0.8981481481481481,1.0661571217113088,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-23,1.1877626356385234,0.8981481481481481,1.0667868116383035,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-24,1.1874938487202769,0.900462962962963,1.0692942295189531,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-25,1.1874938487202769,0.9027777777777778,1.0720430578724722,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-26,1.189023960191734,0.900462962962963,1.0706720382282051,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-27,1.189023960191734,0.900462962962963,1.0706720382282051,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-28,1.188311539514014,0.8981481481481481,1.0672798086375868,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-29,1.1876137207942234,0.900462962962963,1.0694021698818355,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-04-30,1.1876137207942234,0.900462962962963,1.0694021698818355,1.0,2024-04,Q2 2024
Reserve at Abbie Lakes,2024-05-01,1.1858035210176399,0.900462962962963,1.0677721520274581,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-02,1.183705349777736,0.8981481481481481,1.0631427678559295,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-03,1.1839347254867247,0.8935185185185185,1.0578676019395272,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-04,1.1839347254867247,0.8958333333333334,1.0606081915818577,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-05,1.1849570554595341,0.8958333333333334,1.061524028849166,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-06,1.1846195123271002,0.8981481481481481,1.0639638212567473,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-07,1.1837209369248225,0.8981481481481481,1.0631567674232203,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-08,1.1837209369248225,0.9027777777777778,1.0686369569460203,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-09,1.1842077843567909,0.9027777777777778,1.0690764719887695,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-10,1.1836136139694953,0.9074074074074074,1.0740197608241717,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-11,1.1824481722627478,0.9097222222222222,1.075699378933472,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-12,1.182552804575505,0.9166666666666666,1.0840067375275462,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-13,1.1820355454112106,0.9189814814814815,1.0862687766857653,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-14,1.18253534465184,0.9212962962962963,1.0894654332672045,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-15,1.1847310951471766,0.9236111111111112,1.0942308031567674,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-16,1.1847310951471766,0.9305555555555556,1.1024581024286226,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-17,1.186038488855778,0.9305555555555556,1.1036747049074602,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-18,1.186038488855778,0.9328703703703703,1.106420164372404,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-19,1.186038488855778,0.9328703703703703,1.106420164372404,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-20,1.186038488855778,0.9282407407407407,1.1009292454425161,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-21,1.186038488855778,0.9282407407407407,1.1009292454425161,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-22,1.1862825627298972,0.9282407407407407,1.101155804756224,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-23,1.1866050452796961,0.9305555555555556,1.1042019171352728,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-24,1.1848678204946281,0.9328703703703703,1.1053280825447573,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-25,1.1848678204946281,0.9351851851851852,1.1080708321292356,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-26,1.1848678204946281,0.9351851851851852,1.1080708321292356,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-27,1.1848678204946281,0.9351851851851852,1.1080708321292356,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-28,1.1848678204946281,0.9305555555555556,1.102585332960279,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-29,1.1844975190345504,0.9259259259259259,1.096756962069028,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-30,1.1853873253474243,0.9282407407407407,1.1003248089451785,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-05-31,1.1867091434976116,0.9282407407407407,1.1015517744040328,1.0,2024-05,Q2 2024
Reserve at Abbie Lakes,2024-06-01,1.1867091434976116,0.9305555555555556,1.1042987863102776,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-02,1.1867091434976116,0.9305555555555556,1.1042987863102776,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-03,1.1867091434976116,0.9305555555555556,1.1042987863102776,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-04,1.1854656990338692,0.9282407407407407,1.1003975585939387,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-05,1.1854656990338692,0.9305555555555556,1.1031416921565171,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-06,1.1854656990338692,0.9282407407407407,1.1003975585939387,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-07,1.1854656990338692,0.9259259259259259,1.0976534250313603,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-08,1.1862442131963769,0.9259259259259259,1.0983742714781268,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-09,1.1873312847779611,0.9282407407407407,1.10212927128695,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-10,1.1873312847779611,0.9305555555555556,1.104877723335047,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-11,1.1890379318268802,0.9236111111111112,1.0982086453678825,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-12,1.1890379318268802,0.9259259259259259,1.100961047987852,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-13,1.1890874907126334,0.9236111111111112,1.0982544185054184,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-14,1.191265052110295,0.9282407407407407,1.1057807543894174,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-15,1.191265052110295,0.9328703703703703,1.1112958703714093,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-16,1.1900976578286,0.9328703703703703,1.1102068428354763,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-17,1.1900976578286,0.9375,1.1157165542143126,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-18,1.1904355572016012,0.9351851851851852,1.1132776970126086,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-19,1.1904355572016012,0.9375,1.116033334876501,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-20,1.1922943454033648,0.9351851851851852,1.115016008201295,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-21,1.1916725848340826,0.9351851851851852,1.1144345469281698,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-22,1.1928768667492924,0.9375,1.1183220625774617,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-23,1.1928768667492924,0.9398148148148148,1.1210833516208627,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-24,1.1955318942576125,0.9375,1.1208111508665117,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-25,1.19569042912044,0.9421296296296297,1.126495381138933,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-26,1.19712677819667,0.9421296296296297,1.1278486081621404,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-27,1.1976273387561966,0.9421296296296297,1.1283202010966946,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-28,1.1990456596578916,0.9444444444444444,1.1324320118991198,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-29,1.1990456596578916,0.9467592592592593,1.1352075805557353,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-06-30,1.2001440671291448,0.9467592592592593,1.136247507999584,1.0,2024-06,Q2 2024
Reserve at Abbie Lakes,2024-07-01,1.2001440671291448,0.9490740740740741,1.1390256192660866,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-02,1.2001440671291448,0.9467592592592593,1.136247507999584,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-03,1.2001440671291448,0.9467592592592593,1.136247507999584,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-04,1.2001440671291448,0.9467592592592593,1.136247507999584,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-05,1.2001440671291448,0.9467592592592593,1.136247507999584,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-06,1.2001440671291448,0.9467592592592593,1.136247507999584,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-07,1.201811459555342,0.9467592592592593,1.1378261272179049,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-08,1.201811459555342,0.9490740740740741,1.1406080981890976,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-09,1.201811459555342,0.9490740740740741,1.1406080981890976,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-10,1.2033790454372113,0.9444444444444444,1.1365246540240328,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-11,1.2033790454372113,0.9467592592592593,1.1393102536662487,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-12,1.2033790454372113,0.9421296296296297,1.133739054381817,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-13,1.2033790454372113,0.9421296296296297,1.133739054381817,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-14,1.2033790454372113,0.9421296296296297,1.133739054381817,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-15,1.2033790454372113,0.9421296296296297,1.133739054381817,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-16,1.2033790454372113,0.9398148148148148,1.1309534547396014,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-17,1.2033790454372113,0.9398148148148148,1.1309534547396014,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-18,1.2033790454372113,0.9398148148148148,1.1309534547396014,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-19,1.2033790454372113,0.9375,1.1281678550973857,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-20,1.2033790454372113,0.9375,1.1281678550973857,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-21,1.2033790454372113,0.9375,1.1281678550973857,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-22,1.205263183252991,0.9351851851851852,1.1271442732273342,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-23,1.205263183252991,0.9375,1.129934234299679,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-24,1.205263183252991,0.9375,1.129934234299679,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-25,1.205263183252991,0.9328703703703703,1.1243543121549893,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-26,1.205263183252991,0.9328703703703703,1.1243543121549893,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-27,1.205263183252991,0.9328703703703703,1.1243543121549893,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-28,1.205263183252991,0.9328703703703703,1.1243543121549893,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-29,1.205263183252991,0.9328703703703703,1.1243543121549893,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-30,1.205263183252991,0.9305555555555556,1.1215643510826445,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-07-31,1.205263183252991,0.9305555555555556,1.1215643510826445,1.0,2024-07,Q3 2024
Reserve at Abbie Lakes,2024-08-01,1.205263183252991,0.9282407407407407,1.1187743900102995,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-02,1.205263183252991,0.9282407407407407,1.1187743900102995,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-03,1.205263183252991,0.9282407407407407,1.1187743900102995,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-04,1.205263183252991,0.9282407407407407,1.1187743900102995,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-05,1.205263183252991,0.9282407407407407,1.1187743900102995,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-06,1.205263183252991,0.9259259259259259,1.1159844289379546,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-07,1.205263183252991,0.9259259259259259,1.1159844289379546,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-08,1.205263183252991,0.9212962962962963,1.1104045067932649,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-09,1.205263183252991,0.9212962962962963,1.1104045067932649,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-10,1.205263183252991,0.9212962962962963,1.1104045067932649,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-11,1.205263183252991,0.9212962962962963,1.1104045067932649,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-12,1.205263183252991,0.9189814814814815,1.1076145457209199,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-13,1.205263183252991,0.9189814814814815,1.1076145457209199,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-14,1.2068575885699555,0.9143518518518519,1.103492471030399,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-15,1.2068575885699555,0.9143518518518519,1.103492471030399,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-16,1.2068575885699555,0.912037037037037,1.1006988192050056,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-17,1.2068575885699555,0.912037037037037,1.1006988192050056,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-18,1.2068575885699555,0.912037037037037,1.1006988192050056,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-19,1.2068575885699555,0.912037037037037,1.1006988192050056,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-20,1.2068575885699555,0.9097222222222222,1.0979051673796123,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-21,1.2068575885699555,0.9050925925925926,1.0923178637288253,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-22,1.2080500394061455,0.9050925925925926,1.0933971421476918,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-23,1.2080500394061455,0.9074074074074074,1.096193554275947,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-24,1.2077613539651195,0.9074074074074074,1.0959315989683491,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-25,1.207016011812069,0.9097222222222222,1.0980492885234794,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-26,1.207016011812069,0.9143518518518519,1.103637325615202,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-27,1.207016011812069,0.9074074074074074,1.0952552699776181,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-28,1.207016011812069,0.9074074074074074,1.0952552699776181,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-29,1.2085070702324936,0.9074074074074074,1.0966082674331887,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-30,1.2085070702324936,0.9143518518518519,1.1050006776431365,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-08-31,1.2085070702324936,0.9143518518518519,1.1050006776431365,1.0,2024-08,Q3 2024
Reserve at Abbie Lakes,2024-09-01,1.2085070702324936,0.9143518518518519,1.1050006776431365,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-02,1.2085070702324936,0.9143518518518519,1.1050006776431365,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-03,1.2085070702324936,0.912037037037037,1.1022032075731538,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-04,1.2085070702324936,0.912037037037037,1.1022032075731538,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-05,1.2085070702324936,0.912037037037037,1.1022032075731538,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-06,1.2096242098914107,0.9074074074074074,1.0976219682347987,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-07,1.2096242098914107,0.9097222222222222,1.100422024276214,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-08,1.211889505032205,0.9097222222222222,1.1024828136056863,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-09,1.211889505032205,0.912037037037037,1.1052881133858534,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-10,1.211889505032205,0.912037037037037,1.1052881133858534,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-11,1.211889505032205,0.9097222222222222,1.1024828136056863,1.0,2024-09,Q3 2024
Reserve at Abbie Lakes,2024-09-12,1.211889505032205,0.9097222222222222,1.1024828136056863,1.0,2024-09,Q3 2024
