,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2153,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,08/25/2024,False
2154,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,08/26/2024,False
2155,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,08/27/2024,False
2156,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,08/28/2024,False
2157,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,08/29/2024,False
2158,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,08/30/2024,False
2159,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,08/31/2024,False
2160,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/01/2024,False
2161,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/02/2024,False
2162,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/03/2024,False
2163,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/04/2024,False
2164,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/05/2024,False
2165,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/06/2024,False
2166,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/07/2024,False
2167,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/08/2024,False
2168,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1032,09/09/2024,False
2169,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1127,09/10/2024,False
2170,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1127,09/11/2024,False
2171,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1127,09/12/2024,False
2172,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1127,09/13/2024,False
2173,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1123,09/14/2024,False
2174,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1119,09/15/2024,False
2175,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1115,09/16/2024,False
2176,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1111,09/17/2024,False
2177,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1075,09/18/2024,False
2178,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1071,09/19/2024,False
2179,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1067,09/20/2024,False
2180,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1066,09/21/2024,False
2181,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1062,09/22/2024,False
2182,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1063,09/23/2024,False
2183,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1059,09/24/2024,False
2184,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1053,09/25/2024,False
2185,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1049,09/26/2024,False
2186,Pavilion,"Dallas-Fort Worth-Arlington, TX",1033,1x1,656,1049,09/27/2024,True
2187,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,941,06/29/2024,False
2188,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,941,06/30/2024,False
2189,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,941,07/01/2024,False
2190,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,941,07/02/2024,False
2191,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,941,07/03/2024,False
2192,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1005,07/04/2024,False
2193,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1005,07/05/2024,False
2194,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1005,07/06/2024,False
2195,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1005,07/07/2024,False
2196,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1005,07/08/2024,False
2197,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1057,07/09/2024,False
2198,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1057,07/10/2024,False
2199,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,1003,07/11/2024,False
2200,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,958,07/12/2024,False
2201,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,958,07/13/2024,False
2202,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,961,07/14/2024,False
2203,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,961,07/15/2024,False
2204,Pavilion,"Dallas-Fort Worth-Arlington, TX",1035,1x1,656,961,07/16/2024,True
2205,Pavilion,"Dallas-Fort Worth-Arlington, TX",1036,2x2,930,1339,03/15/2024,False
2206,Pavilion,"Dallas-Fort Worth-Arlington, TX",1036,2x2,930,1339,03/16/2024,True
2207,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1302,02/03/2024,False
2208,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1360,02/04/2024,False
2209,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1360,02/05/2024,False
2210,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1360,02/06/2024,False
2211,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1390,02/07/2024,False
2212,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1390,02/08/2024,False
2213,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1390,02/09/2024,False
2214,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1390,02/10/2024,False
2215,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1390,02/11/2024,False
2216,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1390,02/12/2024,False
2217,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1390,02/13/2024,False
2218,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1251,02/14/2024,False
2219,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1158,02/15/2024,False
2220,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1158,02/16/2024,False
2221,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1158,02/17/2024,False
2222,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/18/2024,False
2223,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/19/2024,False
2224,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/20/2024,False
2225,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/21/2024,False
2226,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/22/2024,False
2227,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/23/2024,False
2228,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/24/2024,False
2229,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/25/2024,False
2230,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/26/2024,False
2231,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/27/2024,False
2232,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/28/2024,False
2233,Pavilion,"Dallas-Fort Worth-Arlington, TX",1037,2x2,930,1151,02/29/2024,True
2234,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1469,12/22/2023,False
2235,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1344,12/23/2023,False
2236,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1347,12/24/2023,False
2237,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1344,12/25/2023,False
2238,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1344,12/26/2023,False
2239,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1344,12/27/2023,False
2240,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1344,12/28/2023,False
2241,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1344,12/29/2023,False
2242,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,12/30/2023,False
2243,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,12/31/2023,False
2244,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/01/2024,False
2245,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/02/2024,False
2246,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/03/2024,False
2247,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/04/2024,False
2248,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/05/2024,False
2249,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/06/2024,False
2250,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/07/2024,False
2251,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/08/2024,False
2252,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/09/2024,False
2253,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/10/2024,False
2254,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/11/2024,False
2255,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/12/2024,False
2256,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/13/2024,False
2257,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/14/2024,False
2258,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/15/2024,False
2259,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/16/2024,False
2260,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1422,01/17/2024,False
2261,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1222,01/18/2024,False
2262,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1211,01/19/2024,False
2263,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1211,01/20/2024,False
2264,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1211,01/21/2024,False
2265,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1211,01/22/2024,False
2266,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1211,01/23/2024,False
2267,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1194,01/24/2024,False
2268,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1194,01/25/2024,False
2269,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1194,01/26/2024,False
2270,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1194,01/27/2024,False
2271,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1194,01/28/2024,False
2272,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1194,01/29/2024,False
2273,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1194,01/30/2024,False
2274,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1254,01/31/2024,False
2275,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1316,02/01/2024,False
2276,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1316,02/02/2024,False
2277,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1316,02/03/2024,False
2278,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1316,02/04/2024,False
2279,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1316,02/05/2024,False
2280,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1316,02/06/2024,False
2281,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1316,02/07/2024,False
2282,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1410,02/08/2024,False
2283,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1408,02/09/2024,False
2284,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1408,02/10/2024,False
2285,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/11/2024,False
2286,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/12/2024,False
2287,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/13/2024,False
2288,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/14/2024,False
2289,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/15/2024,False
2290,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/16/2024,False
2291,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/17/2024,False
2292,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/18/2024,False
2293,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/19/2024,False
2294,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1338,02/20/2024,False
2295,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/21/2024,False
2296,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/22/2024,False
2297,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/23/2024,False
2298,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/24/2024,False
2299,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/25/2024,False
2300,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/26/2024,False
2301,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/27/2024,False
2302,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1172,02/28/2024,False
2303,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1301,02/29/2024,False
2304,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1301,03/01/2024,False
2305,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1375,03/02/2024,False
2306,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1375,03/03/2024,False
2307,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1375,03/04/2024,False
2308,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1375,03/05/2024,False
2309,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1330,03/06/2024,False
2310,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1330,03/07/2024,False
2311,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1330,03/08/2024,False
2312,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1330,03/09/2024,False
2313,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1330,03/10/2024,False
2314,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1330,03/11/2024,False
2315,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1342,03/12/2024,False
2316,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1408,03/13/2024,False
2317,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1408,03/14/2024,False
2318,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1339,03/15/2024,False
2319,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1271,03/16/2024,False
2320,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1271,03/17/2024,False
2321,Pavilion,"Dallas-Fort Worth-Arlington, TX",1039,2x2,930,1271,03/18/2024,True
2322,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/06/2023,False
2323,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/07/2023,False
2324,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/08/2023,False
2325,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/09/2023,False
2326,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/10/2023,False
2327,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/11/2023,False
2328,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/12/2023,False
2329,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/13/2023,False
2330,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/14/2023,False
2331,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/15/2023,False
2332,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/16/2023,False
2333,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/17/2023,False
2334,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/18/2023,False
2335,Pavilion,"Dallas-Fort Worth-Arlington, TX",1041,1x1,656,944,07/19/2023,True
2336,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1172,09/12/2023,False
2337,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1353,09/13/2023,False
2338,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1447,09/14/2023,False
2339,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1450,09/15/2023,False
2340,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1450,09/16/2023,False
2341,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1423,09/17/2023,False
2342,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1423,09/18/2023,False
2343,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1427,09/19/2023,False
2344,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1427,09/20/2023,False
2345,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1427,09/21/2023,False
2346,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1427,09/22/2023,False
2347,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1427,09/23/2023,False
2348,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1266,09/24/2023,False
2349,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1266,09/25/2023,False
2350,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1072,09/26/2023,False
2351,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1058,09/27/2023,False
2352,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,1058,09/28/2023,True
2353,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,951,03/01/2025,False
2354,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,954,03/02/2025,False
2355,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,954,03/03/2025,False
2356,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,954,03/04/2025,False
2357,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,944,03/05/2025,False
2358,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,951,03/06/2025,False
2359,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,951,03/07/2025,False
2360,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,949,03/08/2025,False
2361,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,949,03/09/2025,False
2362,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,949,03/10/2025,False
2363,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,966,03/11/2025,False
2364,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,970,03/12/2025,False
2365,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,970,03/13/2025,False
2366,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,970,03/14/2025,False
2367,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,970,03/15/2025,False
2368,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,970,03/16/2025,False
2369,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,970,03/17/2025,False
2370,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,970,03/18/2025,False
2371,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,963,03/19/2025,False
2372,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,963,03/20/2025,False
2373,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,953,03/21/2025,False
2374,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,969,03/22/2025,False
2375,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,969,03/23/2025,False
2376,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,969,03/24/2025,False
2377,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,969,03/25/2025,False
2378,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,907,03/26/2025,False
2379,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,907,03/27/2025,False
2380,Pavilion,"Dallas-Fort Worth-Arlington, TX",1048,1x1,656,907,03/28/2025,True
2381,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,962,08/25/2023,False
2382,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,08/26/2023,False
2383,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,08/27/2023,False
2384,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,08/28/2023,False
2385,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,08/29/2023,False
2386,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,08/30/2023,False
2387,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,08/31/2023,False
2388,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,09/01/2023,False
2389,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,986,09/02/2023,False
2390,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,924,09/03/2023,False
2391,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,924,09/04/2023,False
2392,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,924,09/05/2023,False
2393,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,924,09/06/2023,False
2394,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1069,09/07/2023,False
2395,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1200,09/08/2023,False
2396,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1200,09/09/2023,False
2397,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1200,09/10/2023,False
2398,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1200,09/11/2023,False
2399,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1200,09/12/2023,False
2400,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1200,09/13/2023,False
2401,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1203,09/14/2023,False
2402,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1130,09/15/2023,False
2403,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1130,09/16/2023,False
2404,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1105,09/17/2023,False
2405,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1105,09/18/2023,False
2406,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/19/2023,False
2407,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/20/2023,False
2408,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/21/2023,False
2409,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/22/2023,False
2410,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/23/2023,False
2411,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/24/2023,False
2412,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/25/2023,False
2413,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/26/2023,False
2414,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,1108,09/27/2023,False
2415,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,09/28/2023,False
2416,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,09/29/2023,False
2417,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,09/30/2023,False
2418,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/01/2023,False
2419,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/02/2023,False
2420,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/03/2023,False
2421,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/04/2023,False
2422,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/05/2023,False
2423,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/06/2023,False
2424,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/07/2023,False
2425,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/08/2023,False
2426,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/09/2023,False
2427,Pavilion,"Dallas-Fort Worth-Arlington, TX",1049,1x1,656,943,10/10/2023,False
