,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
6638,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1224,10/09/2024,False
6639,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1179,10/10/2024,False
6640,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1172,10/11/2024,False
6641,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1177,10/12/2024,False
6642,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1177,10/13/2024,False
6643,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1179,10/14/2024,False
6644,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1139,10/15/2024,False
6645,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1134,10/16/2024,False
6646,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1119,10/17/2024,False
6647,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1119,10/18/2024,False
6648,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1124,10/19/2024,False
6649,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1124,10/20/2024,False
6650,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1122,10/21/2024,False
6651,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1134,10/22/2024,False
6652,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1129,10/23/2024,False
6653,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1124,10/24/2024,False
6654,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1124,10/25/2024,False
6655,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1119,10/26/2024,False
6656,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1119,10/27/2024,False
6657,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,10/28/2024,False
6658,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,10/29/2024,False
6659,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,10/30/2024,False
6660,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,10/31/2024,False
6661,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,11/01/2024,False
6662,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,11/02/2024,False
6663,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,11/03/2024,False
6664,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1187,11/04/2024,False
6665,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/05/2024,False
6666,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/06/2024,False
6667,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/07/2024,False
6668,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/08/2024,False
6669,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/09/2024,False
6670,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/10/2024,False
6671,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/11/2024,False
6672,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/12/2024,False
6673,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/13/2024,False
6674,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/14/2024,False
6675,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/15/2024,False
6676,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/16/2024,False
6677,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/17/2024,False
6678,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/18/2024,False
6679,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,11/19/2024,False
6680,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1145,11/20/2024,False
6681,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1145,11/21/2024,False
6682,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1197,11/22/2024,False
6683,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1120,11/23/2024,False
6684,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1120,11/24/2024,False
6685,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1120,11/25/2024,False
6686,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1182,11/26/2024,False
6687,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1107,11/27/2024,False
6688,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1107,11/28/2024,False
6689,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,11/29/2024,False
6690,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,11/30/2024,False
6691,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,12/01/2024,False
6692,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,12/02/2024,False
6693,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1152,12/03/2024,False
6694,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1152,12/04/2024,False
6695,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1152,12/05/2024,False
6696,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1152,12/06/2024,False
6697,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1122,12/07/2024,False
6698,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1122,12/08/2024,False
6699,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1122,12/09/2024,False
6700,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1122,12/10/2024,False
6701,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1122,12/11/2024,False
6702,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1122,12/12/2024,False
6703,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/13/2024,False
6704,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/14/2024,False
6705,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/15/2024,False
6706,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/16/2024,False
6707,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/17/2024,False
6708,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1214,12/18/2024,False
6709,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1214,12/19/2024,False
6710,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/20/2024,False
6711,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/21/2024,False
6712,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/22/2024,False
6713,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1174,12/23/2024,False
6714,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/24/2024,False
6715,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/25/2024,False
6716,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1169,12/26/2024,False
6717,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1162,12/27/2024,False
6718,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1162,12/28/2024,False
6719,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1162,12/29/2024,False
6720,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1162,12/30/2024,False
6721,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1162,12/31/2024,False
6722,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1237,01/01/2025,False
6723,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1162,01/02/2025,False
6724,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1162,01/03/2025,False
6725,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,01/04/2025,False
6726,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,01/05/2025,False
6727,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1142,01/06/2025,False
6728,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1112,01/07/2025,False
6729,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1112,01/08/2025,False
6730,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1112,01/09/2025,False
6731,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,01/10/2025,False
6732,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,01/11/2025,False
6733,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,01/12/2025,False
6734,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,01/13/2025,False
6735,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,01/14/2025,False
6736,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,01/15/2025,False
6737,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1102,01/16/2025,False
6738,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1109,01/17/2025,False
6739,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1109,01/18/2025,False
6740,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1109,01/19/2025,False
6741,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1109,01/20/2025,False
6742,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1109,01/21/2025,False
6743,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1109,01/22/2025,False
6744,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1109,01/23/2025,False
6745,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/24/2025,False
6746,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/25/2025,False
6747,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/26/2025,False
6748,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/27/2025,False
6749,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/28/2025,False
6750,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/29/2025,False
6751,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/30/2025,False
6752,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,01/31/2025,False
6753,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1124,02/01/2025,False
6754,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1124,02/02/2025,False
6755,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1124,02/03/2025,False
6756,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,02/04/2025,False
6757,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,02/05/2025,False
6758,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1130,02/06/2025,False
6759,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1094,02/07/2025,False
6760,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1094,02/08/2025,False
6761,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1094,02/09/2025,False
6762,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1094,02/10/2025,False
6763,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1094,02/11/2025,False
6764,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1094,02/12/2025,False
6765,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1094,02/13/2025,False
6766,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1110,02/14/2025,False
6767,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1110,02/15/2025,False
6768,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1110,02/16/2025,False
6769,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1110,02/17/2025,False
6770,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1110,02/18/2025,False
6771,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1110,02/19/2025,False
6772,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1172,02/20/2025,False
6773,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1097,02/21/2025,False
6774,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0827,1x1,690,1097,02/22/2025,True
6775,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1209,02/07/2025,False
6776,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1209,02/08/2025,False
6777,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1209,02/09/2025,False
6778,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1209,02/10/2025,False
6779,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1209,02/11/2025,False
6780,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1209,02/12/2025,False
6781,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1209,02/13/2025,False
6782,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1260,02/14/2025,False
6783,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1260,02/15/2025,False
6784,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1260,02/16/2025,False
6785,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1260,02/17/2025,False
6786,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1260,02/18/2025,False
6787,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1260,02/19/2025,False
6788,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1322,02/20/2025,False
6789,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1254,02/21/2025,False
6790,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1254,02/22/2025,False
6791,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1254,02/23/2025,False
6792,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0828,2x1,924,1254,02/24/2025,True
6793,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1471,11/01/2023,False
6794,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1471,11/02/2023,False
6795,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/03/2023,False
6796,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/04/2023,False
6797,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/05/2023,False
6798,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/06/2023,False
6799,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/07/2023,False
6800,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/08/2023,False
6801,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/09/2023,False
6802,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,11/10/2023,True
6803,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1561,11/18/2024,False
6804,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1561,11/19/2024,False
6805,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1551,11/20/2024,False
6806,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1541,11/21/2024,False
6807,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1531,11/22/2024,False
6808,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1411,11/23/2024,False
6809,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1416,11/24/2024,False
6810,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1421,11/25/2024,False
6811,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1491,11/26/2024,False
6812,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1421,11/27/2024,False
6813,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1421,11/28/2024,False
6814,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1421,11/29/2024,False
6815,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1416,11/30/2024,False
6816,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1426,12/01/2024,False
6817,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1426,12/02/2024,False
6818,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1441,12/03/2024,False
6819,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1431,12/04/2024,False
6820,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1441,12/05/2024,False
6821,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1421,12/06/2024,False
6822,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,12/07/2024,False
6823,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1406,12/08/2024,False
6824,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1401,12/09/2024,False
6825,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1401,12/10/2024,False
6826,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1401,12/11/2024,False
6827,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1431,12/12/2024,False
6828,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1471,12/13/2024,False
6829,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1481,12/14/2024,False
6830,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1491,12/15/2024,False
6831,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1476,12/16/2024,False
6832,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1486,12/17/2024,False
6833,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1556,12/18/2024,False
6834,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1566,12/19/2024,False
6835,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1541,12/20/2024,False
6836,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0911,2x2,1138,1541,12/21/2024,True
6837,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1164,08/12/2023,False
6838,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1164,08/13/2023,False
6839,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1164,08/14/2023,False
6840,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1164,08/15/2023,False
6841,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1227,08/16/2023,False
6842,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1227,08/17/2023,False
6843,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/18/2023,False
6844,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/19/2023,False
6845,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/20/2023,False
6846,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/21/2023,False
6847,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/22/2023,False
6848,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/23/2023,False
6849,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/24/2023,False
6850,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/25/2023,False
6851,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/26/2023,False
6852,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/27/2023,False
6853,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/28/2023,False
6854,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/29/2023,False
6855,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/30/2023,False
6856,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,08/31/2023,False
6857,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/01/2023,False
6858,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/02/2023,False
6859,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/03/2023,False
6860,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/04/2023,False
6861,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/05/2023,False
6862,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/06/2023,False
6863,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/07/2023,False
6864,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/08/2023,False
6865,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/09/2023,False
6866,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/10/2023,False
6867,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/11/2023,False
6868,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/12/2023,False
6869,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/13/2023,False
6870,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1272,09/14/2023,False
6871,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1217,09/15/2023,False
6872,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1247,09/16/2023,False
6873,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1247,09/17/2023,False
6874,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1247,09/18/2023,False
6875,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1247,09/19/2023,False
6876,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1247,09/20/2023,False
6877,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1247,09/21/2023,False
6878,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1237,09/22/2023,False
6879,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1237,09/23/2023,False
6880,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1237,09/24/2023,False
6881,Villages of Briar Forest,"Houston-The Woodlands-Sugar Land, TX",0913,1x1,817,1237,09/25/2023,False
