,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
120,Cortland Farmers Market,307,1x1,655,1634,03/10/2024,False
121,Cortland Farmers Market,307,1x1,655,1634,03/11/2024,False
122,Cortland Farmers Market,307,1x1,655,1634,03/12/2024,False
123,Cortland Farmers Market,307,1x1,655,1634,03/13/2024,False
124,Cortland Farmers Market,307,1x1,655,1634,03/14/2024,False
125,Cortland Farmers Market,307,1x1,655,1634,03/15/2024,False
126,Cortland Farmers Market,307,1x1,655,1598,03/16/2024,False
127,Cortland Farmers Market,307,1x1,655,1598,03/17/2024,False
128,Cortland Farmers Market,307,1x1,655,1598,03/18/2024,False
129,Cortland Farmers Market,307,1x1,655,1598,03/19/2024,False
130,Cortland Farmers Market,307,1x1,655,1598,03/20/2024,False
131,Cortland Farmers Market,307,1x1,655,1598,03/21/2024,False
132,Cortland Farmers Market,307,1x1,655,1598,03/22/2024,False
133,Cortland Farmers Market,307,1x1,655,1598,03/23/2024,False
134,Cortland Farmers Market,307,1x1,655,1598,03/24/2024,False
135,Cortland Farmers Market,307,1x1,655,1598,03/25/2024,False
136,Cortland Farmers Market,307,1x1,655,1598,03/26/2024,False
137,Cortland Farmers Market,307,1x1,655,1598,03/27/2024,False
138,Cortland Farmers Market,307,1x1,655,1598,03/28/2024,False
139,Cortland Farmers Market,307,1x1,655,1598,03/29/2024,False
140,Cortland Farmers Market,307,1x1,655,1598,03/30/2024,False
141,Cortland Farmers Market,307,1x1,655,1598,03/31/2024,False
142,Cortland Farmers Market,307,1x1,655,1598,04/01/2024,False
143,Cortland Farmers Market,307,1x1,655,1598,04/02/2024,False
144,Cortland Farmers Market,307,1x1,655,1598,04/03/2024,False
145,Cortland Farmers Market,307,1x1,655,1598,04/04/2024,False
146,Cortland Farmers Market,307,1x1,655,1587,04/05/2024,False
147,Cortland Farmers Market,307,1x1,655,1587,04/06/2024,False
148,Cortland Farmers Market,307,1x1,655,1587,04/07/2024,False
149,Cortland Farmers Market,307,1x1,655,1587,04/08/2024,False
150,Cortland Farmers Market,307,1x1,655,1587,04/09/2024,False
151,Cortland Farmers Market,307,1x1,655,1587,04/10/2024,False
152,Cortland Farmers Market,307,1x1,655,1587,04/11/2024,False
153,Cortland Farmers Market,307,1x1,655,1587,04/12/2024,False
154,Cortland Farmers Market,307,1x1,655,1587,04/13/2024,False
155,Cortland Farmers Market,307,1x1,655,1587,04/14/2024,False
156,Cortland Farmers Market,307,1x1,655,1587,04/15/2024,False
157,Cortland Farmers Market,307,1x1,655,1587,04/16/2024,False
158,Cortland Farmers Market,307,1x1,655,1587,04/17/2024,False
159,Cortland Farmers Market,307,1x1,655,1587,04/18/2024,False
160,Cortland Farmers Market,307,1x1,655,1587,04/19/2024,False
161,Cortland Farmers Market,307,1x1,655,1547,04/20/2024,False
162,Cortland Farmers Market,307,1x1,655,1547,04/21/2024,False
163,Cortland Farmers Market,307,1x1,655,1547,04/22/2024,False
164,Cortland Farmers Market,307,1x1,655,1547,04/23/2024,False
165,Cortland Farmers Market,307,1x1,655,1567,04/24/2024,False
166,Cortland Farmers Market,307,1x1,655,1567,04/25/2024,False
167,Cortland Farmers Market,307,1x1,655,1567,04/26/2024,False
168,Cortland Farmers Market,307,1x1,655,1567,04/27/2024,False
169,Cortland Farmers Market,307,1x1,655,1567,04/28/2024,False
170,Cortland Farmers Market,307,1x1,655,1567,04/29/2024,False
171,Cortland Farmers Market,307,1x1,655,1567,04/30/2024,False
172,Cortland Farmers Market,307,1x1,655,1567,05/01/2024,False
173,Cortland Farmers Market,307,1x1,655,1567,05/02/2024,False
174,Cortland Farmers Market,307,1x1,655,1567,05/03/2024,False
175,Cortland Farmers Market,307,1x1,655,1563,05/04/2024,False
176,Cortland Farmers Market,307,1x1,655,1563,05/05/2024,False
177,Cortland Farmers Market,307,1x1,655,1563,05/06/2024,False
178,Cortland Farmers Market,307,1x1,655,1543,05/07/2024,False
179,Cortland Farmers Market,307,1x1,655,1543,05/08/2024,False
180,Cortland Farmers Market,307,1x1,655,1543,05/09/2024,False
181,Cortland Farmers Market,307,1x1,655,1543,05/10/2024,False
182,Cortland Farmers Market,307,1x1,655,1543,05/11/2024,False
183,Cortland Farmers Market,307,1x1,655,1543,05/12/2024,False
184,Cortland Farmers Market,307,1x1,655,1563,05/13/2024,False
185,Cortland Farmers Market,307,1x1,655,1563,05/14/2024,False
186,Cortland Farmers Market,307,1x1,655,1563,05/15/2024,False
187,Cortland Farmers Market,307,1x1,655,1563,05/16/2024,False
188,Cortland Farmers Market,307,1x1,655,1563,05/17/2024,False
189,Cortland Farmers Market,307,1x1,655,1509,05/18/2024,False
190,Cortland Farmers Market,307,1x1,655,1509,05/19/2024,False
191,Cortland Farmers Market,307,1x1,655,1509,05/20/2024,False
192,Cortland Farmers Market,307,1x1,655,1539,05/21/2024,False
193,Cortland Farmers Market,307,1x1,655,1539,05/22/2024,False
194,Cortland Farmers Market,307,1x1,655,1539,05/23/2024,False
195,Cortland Farmers Market,307,1x1,655,1539,05/24/2024,False
196,Cortland Farmers Market,307,1x1,655,1539,05/25/2024,False
197,Cortland Farmers Market,307,1x1,655,1539,05/26/2024,False
198,Cortland Farmers Market,307,1x1,655,1539,05/27/2024,False
199,Cortland Farmers Market,307,1x1,655,1539,05/28/2024,False
200,Cortland Farmers Market,307,1x1,655,1513,05/29/2024,False
201,Cortland Farmers Market,307,1x1,655,1516,05/30/2024,False
202,Cortland Farmers Market,307,1x1,655,1516,05/31/2024,False
203,Cortland Farmers Market,307,1x1,655,1461,06/01/2024,False
204,Cortland Farmers Market,307,1x1,655,1461,06/02/2024,False
205,Cortland Farmers Market,307,1x1,655,1461,06/03/2024,False
206,Cortland Farmers Market,307,1x1,655,1461,06/04/2024,False
207,Cortland Farmers Market,307,1x1,655,1461,06/05/2024,False
208,Cortland Farmers Market,307,1x1,655,1461,06/06/2024,False
209,Cortland Farmers Market,307,1x1,655,1461,06/07/2024,False
210,Cortland Farmers Market,307,1x1,655,1461,06/08/2024,False
211,Cortland Farmers Market,307,1x1,655,1461,06/09/2024,False
212,Cortland Farmers Market,307,1x1,655,1461,06/10/2024,False
213,Cortland Farmers Market,307,1x1,655,1461,06/11/2024,False
214,Cortland Farmers Market,307,1x1,655,1461,06/12/2024,False
215,Cortland Farmers Market,307,1x1,655,1461,06/13/2024,False
216,Cortland Farmers Market,307,1x1,655,1461,06/14/2024,False
217,Cortland Farmers Market,307,1x1,655,1461,06/15/2024,False
218,Cortland Farmers Market,307,1x1,655,1461,06/16/2024,False
219,Cortland Farmers Market,307,1x1,655,1461,06/17/2024,False
220,Cortland Farmers Market,307,1x1,655,1518,06/18/2024,False
221,Cortland Farmers Market,307,1x1,655,1518,06/19/2024,False
222,Cortland Farmers Market,307,1x1,655,1518,06/20/2024,False
223,Cortland Farmers Market,307,1x1,655,1518,06/21/2024,False
224,Cortland Farmers Market,307,1x1,655,1518,06/22/2024,False
225,Cortland Farmers Market,307,1x1,655,1518,06/23/2024,False
226,Cortland Farmers Market,307,1x1,655,1518,06/24/2024,False
227,Cortland Farmers Market,307,1x1,655,1518,06/25/2024,False
228,Cortland Farmers Market,307,1x1,655,1518,06/26/2024,False
229,Cortland Farmers Market,307,1x1,655,1518,06/27/2024,False
230,Cortland Farmers Market,307,1x1,655,1518,06/28/2024,False
231,Cortland Farmers Market,307,1x1,655,1518,06/29/2024,False
232,Cortland Farmers Market,307,1x1,655,1523,06/30/2024,False
233,Cortland Farmers Market,307,1x1,655,1523,07/01/2024,False
234,Cortland Farmers Market,307,1x1,655,1523,07/02/2024,False
235,Cortland Farmers Market,307,1x1,655,1523,07/03/2024,False
236,Cortland Farmers Market,307,1x1,655,1523,07/04/2024,False
237,Cortland Farmers Market,307,1x1,655,1523,07/05/2024,False
238,Cortland Farmers Market,307,1x1,655,1503,07/06/2024,False
239,Cortland Farmers Market,307,1x1,655,1503,07/07/2024,False
240,Cortland Farmers Market,307,1x1,655,1503,07/08/2024,False
241,Cortland Farmers Market,307,1x1,655,1543,07/09/2024,False
242,Cortland Farmers Market,307,1x1,655,1543,07/10/2024,False
243,Cortland Farmers Market,307,1x1,655,1592,07/11/2024,False
244,Cortland Farmers Market,307,1x1,655,1592,07/12/2024,False
245,Cortland Farmers Market,307,1x1,655,1592,07/13/2024,False
246,Cortland Farmers Market,307,1x1,655,1592,07/14/2024,False
247,Cortland Farmers Market,307,1x1,655,1592,07/15/2024,False
248,Cortland Farmers Market,307,1x1,655,1592,07/16/2024,False
249,Cortland Farmers Market,307,1x1,655,1592,07/17/2024,False
250,Cortland Farmers Market,307,1x1,655,1662,07/18/2024,False
251,Cortland Farmers Market,307,1x1,655,1662,07/19/2024,False
252,Cortland Farmers Market,307,1x1,655,1662,07/20/2024,False
253,Cortland Farmers Market,307,1x1,655,1671,07/21/2024,False
254,Cortland Farmers Market,307,1x1,655,1691,07/22/2024,False
255,Cortland Farmers Market,307,1x1,655,1691,07/23/2024,False
256,Cortland Farmers Market,307,1x1,655,1691,07/24/2024,False
257,Cortland Farmers Market,307,1x1,655,1691,07/25/2024,False
258,Cortland Farmers Market,307,1x1,655,1641,07/26/2024,False
259,Cortland Farmers Market,307,1x1,655,1641,07/27/2024,False
260,Cortland Farmers Market,307,1x1,655,1637,07/28/2024,False
261,Cortland Farmers Market,307,1x1,655,1637,07/29/2024,False
262,Cortland Farmers Market,307,1x1,655,1637,07/30/2024,False
263,Cortland Farmers Market,307,1x1,655,1637,07/31/2024,False
264,Cortland Farmers Market,307,1x1,655,1637,08/01/2024,False
265,Cortland Farmers Market,307,1x1,655,1637,08/02/2024,False
266,Cortland Farmers Market,307,1x1,655,1637,08/03/2024,False
267,Cortland Farmers Market,307,1x1,655,1637,08/04/2024,False
268,Cortland Farmers Market,307,1x1,655,1637,08/05/2024,False
269,Cortland Farmers Market,307,1x1,655,1637,08/06/2024,False
270,Cortland Farmers Market,307,1x1,655,1637,08/07/2024,False
271,Cortland Farmers Market,307,1x1,655,1637,08/08/2024,False
272,Cortland Farmers Market,307,1x1,655,1667,08/09/2024,False
273,Cortland Farmers Market,307,1x1,655,1687,08/10/2024,False
274,Cortland Farmers Market,307,1x1,655,1687,08/11/2024,False
275,Cortland Farmers Market,307,1x1,655,1687,08/12/2024,False
276,Cortland Farmers Market,307,1x1,655,1687,08/13/2024,False
277,Cortland Farmers Market,307,1x1,655,1687,08/14/2024,False
278,Cortland Farmers Market,307,1x1,655,1720,08/15/2024,False
279,Cortland Farmers Market,307,1x1,655,1720,08/16/2024,False
280,Cortland Farmers Market,307,1x1,655,1720,08/17/2024,False
281,Cortland Farmers Market,307,1x1,655,1720,08/18/2024,False
282,Cortland Farmers Market,307,1x1,655,1720,08/19/2024,False
283,Cortland Farmers Market,307,1x1,655,1720,08/20/2024,False
284,Cortland Farmers Market,307,1x1,655,1699,08/21/2024,False
285,Cortland Farmers Market,307,1x1,655,1699,08/22/2024,False
286,Cortland Farmers Market,307,1x1,655,1699,08/23/2024,False
287,Cortland Farmers Market,307,1x1,655,1699,08/24/2024,False
288,Cortland Farmers Market,307,1x1,655,1699,08/25/2024,False
289,Cortland Farmers Market,307,1x1,655,1699,08/26/2024,False
290,Cortland Farmers Market,307,1x1,655,1699,08/27/2024,False
291,Cortland Farmers Market,307,1x1,655,1699,08/28/2024,False
292,Cortland Farmers Market,307,1x1,655,1699,08/29/2024,False
293,Cortland Farmers Market,307,1x1,655,1699,08/30/2024,False
294,Cortland Farmers Market,307,1x1,655,1699,08/31/2024,False
295,Cortland Farmers Market,307,1x1,655,1653,09/01/2024,False
296,Cortland Farmers Market,307,1x1,655,1653,09/02/2024,False
297,Cortland Farmers Market,307,1x1,655,1653,09/03/2024,False
298,Cortland Farmers Market,307,1x1,655,1643,09/04/2024,False
299,Cortland Farmers Market,307,1x1,655,1624,09/05/2024,False
300,Cortland Farmers Market,307,1x1,655,1624,09/06/2024,False
301,Cortland Farmers Market,307,1x1,655,1624,09/07/2024,False
302,Cortland Farmers Market,307,1x1,655,1624,09/08/2024,False
303,Cortland Farmers Market,307,1x1,655,1624,09/09/2024,False
304,Cortland Farmers Market,307,1x1,655,1624,09/10/2024,False
305,Cortland Farmers Market,307,1x1,655,1624,09/11/2024,False
306,Cortland Farmers Market,307,1x1,655,1604,09/12/2024,False
307,Cortland Farmers Market,307,1x1,655,1604,09/13/2024,False
308,Cortland Farmers Market,307,1x1,655,1604,09/14/2024,False
309,Cortland Farmers Market,307,1x1,655,1604,09/15/2024,False
310,Cortland Farmers Market,307,1x1,655,1604,09/16/2024,False
311,Cortland Farmers Market,307,1x1,655,1604,09/17/2024,False
312,Cortland Farmers Market,307,1x1,655,1604,09/18/2024,False
313,Cortland Farmers Market,307,1x1,655,1604,09/19/2024,False
314,Cortland Farmers Market,307,1x1,655,1604,09/20/2024,False
315,Cortland Farmers Market,307,1x1,655,1604,09/21/2024,False
316,Cortland Farmers Market,307,1x1,655,1604,09/22/2024,False
317,Cortland Farmers Market,307,1x1,655,1611,09/23/2024,False
318,Cortland Farmers Market,307,1x1,655,1611,09/24/2024,False
319,Cortland Farmers Market,307,1x1,655,1604,09/25/2024,False
320,Cortland Farmers Market,307,1x1,655,1604,09/26/2024,False
321,Cortland Farmers Market,307,1x1,655,1604,09/27/2024,False
322,Cortland Farmers Market,307,1x1,655,1604,09/28/2024,False
323,Cortland Farmers Market,307,1x1,655,1604,09/29/2024,False
324,Cortland Farmers Market,307,1x1,655,1604,09/30/2024,False
325,Cortland Farmers Market,307,1x1,655,1623,10/01/2024,False
326,Cortland Farmers Market,307,1x1,655,1638,10/02/2024,False
327,Cortland Farmers Market,307,1x1,655,1638,10/03/2024,False
328,Cortland Farmers Market,307,1x1,655,1633,10/04/2024,False
329,Cortland Farmers Market,307,1x1,655,1622,10/05/2024,False
330,Cortland Farmers Market,307,1x1,655,1622,10/06/2024,False
331,Cortland Farmers Market,307,1x1,655,1617,10/07/2024,False
332,Cortland Farmers Market,307,1x1,655,1617,10/08/2024,False
333,Cortland Farmers Market,307,1x1,655,1617,10/09/2024,False
334,Cortland Farmers Market,307,1x1,655,1617,10/10/2024,False
335,Cortland Farmers Market,307,1x1,655,1617,10/11/2024,False
336,Cortland Farmers Market,307,1x1,655,1617,10/12/2024,False
337,Cortland Farmers Market,307,1x1,655,1617,10/13/2024,False
338,Cortland Farmers Market,307,1x1,655,1617,10/14/2024,False
339,Cortland Farmers Market,307,1x1,655,1617,10/15/2024,False
340,Cortland Farmers Market,307,1x1,655,1617,10/16/2024,False
341,Cortland Farmers Market,307,1x1,655,1617,10/17/2024,False
342,Cortland Farmers Market,307,1x1,655,1617,10/18/2024,False
343,Cortland Farmers Market,307,1x1,655,1617,10/19/2024,False
344,Cortland Farmers Market,307,1x1,655,1617,10/20/2024,False
345,Cortland Farmers Market,307,1x1,655,1617,10/21/2024,False
346,Cortland Farmers Market,307,1x1,655,1617,10/22/2024,False
347,Cortland Farmers Market,307,1x1,655,1562,10/23/2024,False
348,Cortland Farmers Market,307,1x1,655,1562,10/24/2024,False
349,Cortland Farmers Market,307,1x1,655,1562,10/25/2024,False
350,Cortland Farmers Market,307,1x1,655,1556,10/26/2024,False
351,Cortland Farmers Market,307,1x1,655,1556,10/27/2024,False
352,Cortland Farmers Market,307,1x1,655,1556,10/28/2024,False
353,Cortland Farmers Market,307,1x1,655,1556,10/29/2024,False
354,Cortland Farmers Market,307,1x1,655,1556,10/30/2024,False
355,Cortland Farmers Market,307,1x1,655,1562,10/31/2024,False
356,Cortland Farmers Market,307,1x1,655,1562,11/01/2024,False
357,Cortland Farmers Market,307,1x1,655,1556,11/02/2024,False
358,Cortland Farmers Market,307,1x1,655,1556,11/03/2024,False
359,Cortland Farmers Market,307,1x1,655,1556,11/04/2024,False
360,Cortland Farmers Market,307,1x1,655,1556,11/05/2024,False
361,Cortland Farmers Market,307,1x1,655,1555,11/06/2024,False
362,Cortland Farmers Market,307,1x1,655,1555,11/07/2024,False
363,Cortland Farmers Market,307,1x1,655,1555,11/08/2024,False
364,Cortland Farmers Market,307,1x1,655,1555,11/09/2024,False
365,Cortland Farmers Market,307,1x1,655,1555,11/10/2024,False
366,Cortland Farmers Market,307,1x1,655,1555,11/11/2024,False
367,Cortland Farmers Market,307,1x1,655,1555,11/12/2024,False
368,Cortland Farmers Market,307,1x1,655,1555,11/13/2024,False
369,Cortland Farmers Market,307,1x1,655,1552,11/14/2024,False
370,Cortland Farmers Market,307,1x1,655,1555,11/15/2024,False
371,Cortland Farmers Market,307,1x1,655,1555,11/16/2024,False
372,Cortland Farmers Market,307,1x1,655,1555,11/17/2024,False
373,Cortland Farmers Market,307,1x1,655,1555,11/18/2024,False
374,Cortland Farmers Market,307,1x1,655,1555,11/19/2024,False
375,Cortland Farmers Market,307,1x1,655,1555,11/20/2024,False
376,Cortland Farmers Market,307,1x1,655,1555,11/21/2024,False
377,Cortland Farmers Market,307,1x1,655,1555,11/22/2024,False
378,Cortland Farmers Market,307,1x1,655,1555,11/23/2024,False
379,Cortland Farmers Market,307,1x1,655,1555,11/24/2024,False
380,Cortland Farmers Market,307,1x1,655,1555,11/25/2024,False
381,Cortland Farmers Market,307,1x1,655,1555,11/26/2024,False
382,Cortland Farmers Market,307,1x1,655,1555,11/27/2024,False
383,Cortland Farmers Market,307,1x1,655,1555,11/28/2024,False
384,Cortland Farmers Market,307,1x1,655,1555,11/29/2024,False
385,Cortland Farmers Market,307,1x1,655,1555,11/30/2024,False
386,Cortland Farmers Market,307,1x1,655,1555,12/01/2024,False
387,Cortland Farmers Market,307,1x1,655,1555,12/02/2024,False
388,Cortland Farmers Market,307,1x1,655,1525,12/03/2024,False
389,Cortland Farmers Market,307,1x1,655,1507,12/04/2024,False
390,Cortland Farmers Market,307,1x1,655,1507,12/05/2024,False
391,Cortland Farmers Market,307,1x1,655,1507,12/06/2024,False
392,Cortland Farmers Market,307,1x1,655,1416,12/07/2024,False
393,Cortland Farmers Market,307,1x1,655,1416,12/08/2024,False
394,Cortland Farmers Market,307,1x1,655,1414,12/09/2024,False
395,Cortland Farmers Market,307,1x1,655,1414,12/10/2024,False
396,Cortland Farmers Market,307,1x1,655,1414,12/11/2024,False
397,Cortland Farmers Market,307,1x1,655,1414,12/12/2024,False
398,Cortland Farmers Market,307,1x1,655,1414,12/13/2024,False
399,Cortland Farmers Market,307,1x1,655,1414,12/14/2024,False
400,Cortland Farmers Market,307,1x1,655,1414,12/15/2024,False
401,Cortland Farmers Market,307,1x1,655,1414,12/16/2024,False
402,Cortland Farmers Market,307,1x1,655,1414,12/17/2024,False
403,Cortland Farmers Market,307,1x1,655,1414,12/18/2024,False
404,Cortland Farmers Market,307,1x1,655,1414,12/19/2024,False
405,Cortland Farmers Market,307,1x1,655,1414,12/20/2024,False
406,Cortland Farmers Market,307,1x1,655,1414,12/21/2024,False
407,Cortland Farmers Market,307,1x1,655,1414,12/22/2024,False
408,Cortland Farmers Market,307,1x1,655,1581,12/23/2024,False
409,Cortland Farmers Market,307,1x1,655,1414,12/24/2024,False
410,Cortland Farmers Market,307,1x1,655,1414,12/25/2024,False
411,Cortland Farmers Market,307,1x1,655,1414,12/26/2024,False
412,Cortland Farmers Market,307,1x1,655,1414,12/27/2024,False
413,Cortland Farmers Market,307,1x1,655,1414,12/28/2024,False
414,Cortland Farmers Market,307,1x1,655,1414,12/29/2024,False
415,Cortland Farmers Market,307,1x1,655,1414,12/30/2024,False
416,Cortland Farmers Market,307,1x1,655,1414,12/31/2024,False
417,Cortland Farmers Market,307,1x1,655,1581,01/01/2025,False
418,Cortland Farmers Market,307,1x1,655,1581,01/02/2025,False
419,Cortland Farmers Market,307,1x1,655,1581,01/03/2025,False
420,Cortland Farmers Market,307,1x1,655,1581,01/04/2025,False
