,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
1406,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/04/2023,False
1407,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/05/2023,False
1408,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/06/2023,False
1409,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/07/2023,False
1410,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/08/2023,False
1411,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/09/2023,False
1412,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/10/2023,False
1413,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/11/2023,False
1414,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1895,09/12/2023,False
1415,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1895,09/13/2023,False
1416,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1895,09/14/2023,False
1417,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1885,09/15/2023,False
1418,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1865,09/16/2023,False
1419,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/17/2023,False
1420,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/18/2023,False
1421,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/19/2023,False
1422,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/20/2023,False
1423,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/21/2023,False
1424,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/22/2023,False
1425,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/23/2023,False
1426,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/24/2023,False
1427,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/25/2023,False
1428,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/26/2023,False
1429,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/27/2023,False
1430,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/28/2023,False
1431,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/29/2023,False
1432,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1855,09/30/2023,False
1433,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1865,10/01/2023,False
1434,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1865,10/02/2023,False
1435,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1865,10/03/2023,False
1436,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/04/2023,False
1437,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/05/2023,False
1438,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/06/2023,False
1439,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/07/2023,False
1440,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/08/2023,False
1441,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/09/2023,False
1442,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/10/2023,False
1443,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/11/2023,False
1444,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/12/2023,False
1445,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1860,10/13/2023,False
1446,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/14/2023,False
1447,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/15/2023,False
1448,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/16/2023,False
1449,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/17/2023,False
1450,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/18/2023,False
1451,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/19/2023,False
1452,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/20/2023,False
1453,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/21/2023,False
1454,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/22/2023,False
1455,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/23/2023,False
1456,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/24/2023,False
1457,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/25/2023,False
1458,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/26/2023,False
1459,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/27/2023,False
1460,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/28/2023,False
1461,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/29/2023,False
1462,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/30/2023,False
1463,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,10/31/2023,False
1464,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/01/2023,False
1465,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/02/2023,False
1466,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/03/2023,False
1467,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/04/2023,False
1468,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/05/2023,False
1469,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/06/2023,False
1470,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/07/2023,False
1471,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/08/2023,False
1472,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/09/2023,False
1473,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/10/2023,False
1474,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/11/2023,False
1475,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/12/2023,False
1476,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/13/2023,False
1477,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/14/2023,False
1478,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/15/2023,False
1479,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/16/2023,False
1480,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1209,1x1,903,1840,11/17/2023,True
1481,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/07/2025,False
1482,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/08/2025,False
1483,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/09/2025,False
1484,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/10/2025,False
1485,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/11/2025,False
1486,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/12/2025,False
1487,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/13/2025,False
1488,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/14/2025,False
1489,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/15/2025,False
1490,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/16/2025,False
1491,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1210,1x1,903,1825,03/17/2025,True
1492,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1950,06/22/2023,False
1493,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1950,06/23/2023,False
1494,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1950,06/24/2023,False
1495,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1950,06/25/2023,False
1496,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1950,06/26/2023,False
1497,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1950,06/27/2023,False
1498,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1950,06/28/2023,False
1499,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,06/29/2023,False
1500,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,06/30/2023,False
1501,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/01/2023,False
1502,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/02/2023,False
1503,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/03/2023,False
1504,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/04/2023,False
1505,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/05/2023,False
1506,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/06/2023,False
1507,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/07/2023,False
1508,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/08/2023,False
1509,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/09/2023,False
1510,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/10/2023,False
1511,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/11/2023,False
1512,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1940,07/12/2023,False
1513,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1925,07/13/2023,False
1514,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1915,07/14/2023,False
1515,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/15/2023,False
1516,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/16/2023,False
1517,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/17/2023,False
1518,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/18/2023,False
1519,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/19/2023,False
1520,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/20/2023,False
1521,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/21/2023,False
1522,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/22/2023,False
1523,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/23/2023,False
1524,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/24/2023,False
1525,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1900,07/25/2023,False
1526,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1905,07/26/2023,False
1527,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1905,07/27/2023,False
1528,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1855,07/28/2023,False
1529,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1855,07/29/2023,False
1530,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1855,07/30/2023,False
1531,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1855,07/31/2023,False
1532,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1855,08/01/2023,False
1533,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1840,08/02/2023,False
1534,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1830,08/03/2023,False
1535,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1825,08/04/2023,False
1536,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1825,08/05/2023,False
1537,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1214,1x1,903,1825,08/06/2023,True
1538,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2385,06/17/2023,False
1539,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2385,06/18/2023,False
1540,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2395,06/19/2023,False
1541,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2395,06/20/2023,False
1542,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2400,06/21/2023,False
1543,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2405,06/22/2023,False
1544,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2405,06/23/2023,False
1545,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2410,06/24/2023,False
1546,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2400,06/25/2023,False
1547,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2385,06/26/2023,False
1548,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2375,06/27/2023,False
1549,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2360,06/28/2023,False
1550,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2350,06/29/2023,False
1551,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,06/30/2023,False
1552,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/01/2023,False
1553,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/02/2023,False
1554,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/03/2023,False
1555,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/04/2023,False
1556,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/05/2023,False
1557,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/06/2023,False
1558,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/07/2023,False
1559,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/08/2023,False
1560,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/09/2023,False
1561,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/10/2023,False
1562,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/11/2023,False
1563,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/12/2023,False
1564,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/13/2023,False
1565,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2345,07/14/2023,False
1566,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2350,07/15/2023,False
1567,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2350,07/16/2023,False
1568,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/17/2023,False
1569,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/18/2023,False
1570,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/19/2023,False
1571,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/20/2023,False
1572,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/21/2023,False
1573,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/22/2023,False
1574,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/23/2023,False
1575,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/24/2023,False
1576,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/25/2023,False
1577,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2355,07/26/2023,False
1578,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2365,07/27/2023,False
1579,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2320,07/28/2023,False
1580,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2320,07/29/2023,False
1581,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2320,07/30/2023,False
1582,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2320,07/31/2023,False
1583,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2320,08/01/2023,False
1584,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2320,08/02/2023,False
1585,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2325,08/03/2023,False
1586,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1215,2x2,1136,2325,08/04/2023,True
1587,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1930,01/11/2024,False
1588,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/12/2024,False
1589,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/13/2024,False
1590,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/14/2024,False
1591,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/15/2024,False
1592,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/16/2024,False
1593,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/17/2024,False
1594,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/18/2024,False
1595,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/19/2024,False
1596,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/20/2024,False
1597,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/21/2024,False
1598,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/22/2024,False
1599,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/23/2024,False
1600,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/24/2024,False
1601,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/25/2024,False
1602,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/26/2024,False
1603,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/27/2024,False
1604,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/28/2024,False
1605,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/29/2024,False
1606,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/30/2024,False
1607,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,01/31/2024,False
1608,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/01/2024,False
1609,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/02/2024,False
1610,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/03/2024,False
1611,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/04/2024,False
1612,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/05/2024,False
1613,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/06/2024,False
1614,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/07/2024,False
1615,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-1216,1x1,903,1920,02/08/2024,False
