,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
51,Village on Cypress,01101T,2x1.5,856,2049,01/23/2024,False
52,Village on Cypress,01101T,2x1.5,856,2153,01/24/2024,False
53,Village on Cypress,01101T,2x1.5,856,2416,01/25/2024,False
54,Village on Cypress,01101T,2x1.5,856,2337,01/26/2024,False
55,Village on Cypress,01101T,2x1.5,856,2337,01/27/2024,False
56,Village on Cypress,01101T,2x1.5,856,2337,01/28/2024,False
57,Village on Cypress,01101T,2x1.5,856,2265,01/29/2024,False
58,Village on Cypress,01101T,2x1.5,856,2266,01/30/2024,False
59,Village on Cypress,01101T,2x1.5,856,2266,01/31/2024,False
60,Village on Cypress,01101T,2x1.5,856,2366,02/01/2024,False
61,Village on Cypress,01101T,2x1.5,856,2398,02/02/2024,False
62,Village on Cypress,01101T,2x1.5,856,2372,02/03/2024,False
63,Village on Cypress,01101T,2x1.5,856,2372,02/04/2024,False
64,Village on Cypress,01101T,2x1.5,856,2267,02/05/2024,False
65,Village on Cypress,01101T,2x1.5,856,2321,02/06/2024,False
66,Village on Cypress,01101T,2x1.5,856,2321,02/07/2024,False
67,Village on Cypress,01101T,2x1.5,856,2424,02/08/2024,False
68,Village on Cypress,01101T,2x1.5,856,2429,02/09/2024,False
69,Village on Cypress,01101T,2x1.5,856,2429,02/10/2024,False
70,Village on Cypress,01101T,2x1.5,856,2442,02/11/2024,False
71,Village on Cypress,01101T,2x1.5,856,2442,02/12/2024,False
72,Village on Cypress,01101T,2x1.5,856,2442,02/13/2024,False
73,Village on Cypress,01101T,2x1.5,856,2431,02/14/2024,False
74,Village on Cypress,01101T,2x1.5,856,2431,02/15/2024,False
75,Village on Cypress,01101T,2x1.5,856,2411,02/16/2024,False
76,Village on Cypress,01101T,2x1.5,856,2304,02/17/2024,False
77,Village on Cypress,01101T,2x1.5,856,2404,02/18/2024,False
78,Village on Cypress,01101T,2x1.5,856,2404,02/19/2024,False
79,Village on Cypress,01101T,2x1.5,856,2404,02/20/2024,False
80,Village on Cypress,01101T,2x1.5,856,2410,02/21/2024,False
81,Village on Cypress,01101T,2x1.5,856,2418,02/22/2024,False
82,Village on Cypress,01101T,2x1.5,856,2418,02/23/2024,False
83,Village on Cypress,01101T,2x1.5,856,2310,02/24/2024,False
84,Village on Cypress,01101T,2x1.5,856,2340,02/25/2024,False
85,Village on Cypress,01101T,2x1.5,856,2295,02/26/2024,False
86,Village on Cypress,01101T,2x1.5,856,2193,02/27/2024,False
87,Village on Cypress,01101T,2x1.5,856,2117,02/28/2024,False
88,Village on Cypress,01101T,2x1.5,856,2150,02/29/2024,False
89,Village on Cypress,01101T,2x1.5,856,2244,03/01/2024,False
90,Village on Cypress,01101T,2x1.5,856,2338,03/02/2024,False
91,Village on Cypress,01101T,2x1.5,856,2338,03/03/2024,False
92,Village on Cypress,01101T,2x1.5,856,2338,03/04/2024,False
93,Village on Cypress,01101T,2x1.5,856,2143,03/05/2024,False
94,Village on Cypress,01101T,2x1.5,856,2041,03/06/2024,False
95,Village on Cypress,01101T,2x1.5,856,1945,03/07/2024,False
96,Village on Cypress,01101T,2x1.5,856,2037,03/08/2024,False
97,Village on Cypress,01101T,2x1.5,856,2144,03/09/2024,False
98,Village on Cypress,01101T,2x1.5,856,2245,03/10/2024,False
99,Village on Cypress,01101T,2x1.5,856,2268,03/11/2024,False
100,Village on Cypress,01101T,2x1.5,856,2268,03/12/2024,False
101,Village on Cypress,01101T,2x1.5,856,2164,03/13/2024,False
102,Village on Cypress,01101T,2x1.5,856,2164,03/14/2024,False
103,Village on Cypress,01101T,2x1.5,856,2090,03/15/2024,False
104,Village on Cypress,01101T,2x1.5,856,1984,03/16/2024,False
105,Village on Cypress,01101T,2x1.5,856,1891,03/17/2024,False
106,Village on Cypress,01101T,2x1.5,856,1798,03/18/2024,False
107,Village on Cypress,01101T,2x1.5,856,1801,03/19/2024,False
108,Village on Cypress,01101T,2x1.5,856,1801,03/20/2024,False
109,Village on Cypress,01101T,2x1.5,856,1965,03/21/2024,False
110,Village on Cypress,01101T,2x1.5,856,2058,03/22/2024,False
111,Village on Cypress,01101T,2x1.5,856,2155,03/23/2024,False
112,Village on Cypress,01101T,2x1.5,856,2053,03/24/2024,False
113,Village on Cypress,01101T,2x1.5,856,2053,03/25/2024,False
114,Village on Cypress,01101T,2x1.5,856,2125,03/26/2024,False
115,Village on Cypress,01101T,2x1.5,856,2116,03/27/2024,False
116,Village on Cypress,01101T,2x1.5,856,2206,03/28/2024,False
117,Village on Cypress,01101T,2x1.5,856,2206,03/29/2024,False
118,Village on Cypress,01101T,2x1.5,856,2206,03/30/2024,False
119,Village on Cypress,01101T,2x1.5,856,2206,03/31/2024,False
120,Village on Cypress,01101T,2x1.5,856,2206,04/01/2024,False
121,Village on Cypress,01101T,2x1.5,856,2206,04/02/2024,False
122,Village on Cypress,01101T,2x1.5,856,2206,04/03/2024,False
123,Village on Cypress,01101T,2x1.5,856,2206,04/04/2024,False
124,Village on Cypress,01101T,2x1.5,856,1883,04/05/2024,False
125,Village on Cypress,01101T,2x1.5,856,1874,04/06/2024,False
126,Village on Cypress,01101T,2x1.5,856,1865,04/07/2024,False
127,Village on Cypress,01101T,2x1.5,856,1768,04/08/2024,False
128,Village on Cypress,01101T,2x1.5,856,1768,04/09/2024,True
129,Village on Cypress,01102T,2x2,856,1983,05/14/2024,False
130,Village on Cypress,01102T,2x2,856,1983,05/15/2024,False
131,Village on Cypress,01102T,2x2,856,1886,05/16/2024,False
132,Village on Cypress,01102T,2x2,856,1858,05/17/2024,False
133,Village on Cypress,01102T,2x2,856,1855,05/18/2024,False
134,Village on Cypress,01102T,2x2,856,1855,05/19/2024,True
135,Village on Cypress,01103T,2x1.5,856,2044,03/09/2024,False
136,Village on Cypress,01103T,2x1.5,856,2145,03/10/2024,False
137,Village on Cypress,01103T,2x1.5,856,2168,03/11/2024,False
138,Village on Cypress,01103T,2x1.5,856,2168,03/12/2024,False
139,Village on Cypress,01103T,2x1.5,856,2064,03/13/2024,False
140,Village on Cypress,01103T,2x1.5,856,2064,03/14/2024,False
141,Village on Cypress,01103T,2x1.5,856,1990,03/15/2024,False
142,Village on Cypress,01103T,2x1.5,856,1904,03/16/2024,False
143,Village on Cypress,01103T,2x1.5,856,1811,03/17/2024,False
144,Village on Cypress,01103T,2x1.5,856,1718,03/18/2024,False
145,Village on Cypress,01103T,2x1.5,856,1721,03/19/2024,False
146,Village on Cypress,01103T,2x1.5,856,1721,03/20/2024,False
147,Village on Cypress,01103T,2x1.5,856,1721,03/21/2024,True
148,Village on Cypress,01103T,2x1.5,856,2045,03/11/2025,False
149,Village on Cypress,01103T,2x1.5,856,2045,03/12/2025,False
150,Village on Cypress,01103T,2x1.5,856,2053,03/13/2025,False
151,Village on Cypress,01103T,2x1.5,856,2092,03/14/2025,False
152,Village on Cypress,01103T,2x1.5,856,2092,03/15/2025,False
153,Village on Cypress,01103T,2x1.5,856,2092,03/16/2025,False
154,Village on Cypress,01103T,2x1.5,856,2123,03/17/2025,False
155,Village on Cypress,01103T,2x1.5,856,2131,03/18/2025,False
156,Village on Cypress,01103T,2x1.5,856,2146,03/19/2025,False
157,Village on Cypress,01103T,2x1.5,856,2123,03/20/2025,False
158,Village on Cypress,01103T,2x1.5,856,2123,03/21/2025,False
159,Village on Cypress,01103T,2x1.5,856,2123,03/22/2025,False
160,Village on Cypress,01103T,2x1.5,856,2123,03/23/2025,False
161,Village on Cypress,01103T,2x1.5,856,2115,03/24/2025,False
162,Village on Cypress,01103T,2x1.5,856,2104,03/25/2025,False
163,Village on Cypress,01103T,2x1.5,856,2104,03/26/2025,False
164,Village on Cypress,01103T,2x1.5,856,2104,03/27/2025,False
165,Village on Cypress,01103T,2x1.5,856,2104,03/28/2025,False
166,Village on Cypress,01103T,2x1.5,856,2104,03/29/2025,False
167,Village on Cypress,01103T,2x1.5,856,2104,03/30/2025,False
168,Village on Cypress,01103T,2x1.5,856,2096,03/31/2025,False
169,Village on Cypress,01103T,2x1.5,856,2038,04/01/2025,True
170,Village on Cypress,02101T,2x1.5,856,2132,04/05/2024,False
171,Village on Cypress,02101T,2x1.5,856,2132,04/06/2024,False
172,Village on Cypress,02101T,2x1.5,856,2132,04/07/2024,False
173,Village on Cypress,02101T,2x1.5,856,2038,04/08/2024,False
174,Village on Cypress,02101T,2x1.5,856,1971,04/09/2024,False
175,Village on Cypress,02101T,2x1.5,856,2057,04/10/2024,False
176,Village on Cypress,02101T,2x1.5,856,2147,04/11/2024,False
177,Village on Cypress,02101T,2x1.5,856,2242,04/12/2024,False
178,Village on Cypress,02101T,2x1.5,856,2142,04/13/2024,False
179,Village on Cypress,02101T,2x1.5,856,2047,04/14/2024,False
180,Village on Cypress,02101T,2x1.5,856,1957,04/15/2024,False
181,Village on Cypress,02101T,2x1.5,856,1954,04/16/2024,False
182,Village on Cypress,02101T,2x1.5,856,2039,04/17/2024,False
183,Village on Cypress,02101T,2x1.5,856,2128,04/18/2024,False
184,Village on Cypress,02101T,2x1.5,856,2222,04/19/2024,False
185,Village on Cypress,02101T,2x1.5,856,2321,04/20/2024,False
186,Village on Cypress,02101T,2x1.5,856,2406,04/21/2024,False
187,Village on Cypress,02101T,2x1.5,856,2418,04/22/2024,False
188,Village on Cypress,02101T,2x1.5,856,2418,04/23/2024,False
189,Village on Cypress,02101T,2x1.5,856,2250,04/24/2024,False
190,Village on Cypress,02101T,2x1.5,856,2250,04/25/2024,False
191,Village on Cypress,02101T,2x1.5,856,2143,04/26/2024,False
192,Village on Cypress,02101T,2x1.5,856,2041,04/27/2024,False
193,Village on Cypress,02101T,2x1.5,856,2138,04/28/2024,False
194,Village on Cypress,02101T,2x1.5,856,2238,04/29/2024,False
195,Village on Cypress,02101T,2x1.5,856,2238,04/30/2024,False
196,Village on Cypress,02101T,2x1.5,856,2243,05/01/2024,False
197,Village on Cypress,02101T,2x1.5,856,2254,05/02/2024,False
198,Village on Cypress,02101T,2x1.5,856,2241,05/03/2024,False
199,Village on Cypress,02101T,2x1.5,856,2241,05/04/2024,False
200,Village on Cypress,02101T,2x1.5,856,2162,05/05/2024,False
201,Village on Cypress,02101T,2x1.5,856,2162,05/06/2024,False
202,Village on Cypress,02101T,2x1.5,856,2239,05/07/2024,False
203,Village on Cypress,02101T,2x1.5,856,2239,05/08/2024,False
204,Village on Cypress,02101T,2x1.5,856,2193,05/09/2024,False
205,Village on Cypress,02101T,2x1.5,856,2159,05/10/2024,False
206,Village on Cypress,02101T,2x1.5,856,2159,05/11/2024,False
207,Village on Cypress,02101T,2x1.5,856,2113,05/12/2024,False
208,Village on Cypress,02101T,2x1.5,856,2013,05/13/2024,False
209,Village on Cypress,02101T,2x1.5,856,2042,05/14/2024,False
210,Village on Cypress,02101T,2x1.5,856,2042,05/15/2024,False
211,Village on Cypress,02101T,2x1.5,856,1945,05/16/2024,False
212,Village on Cypress,02101T,2x1.5,856,1893,05/17/2024,False
213,Village on Cypress,02101T,2x1.5,856,1890,05/18/2024,False
214,Village on Cypress,02101T,2x1.5,856,1801,05/19/2024,False
215,Village on Cypress,02101T,2x1.5,856,1851,05/20/2024,False
216,Village on Cypress,02101T,2x1.5,856,1939,05/21/2024,False
217,Village on Cypress,02101T,2x1.5,856,1939,05/22/2024,False
218,Village on Cypress,02101T,2x1.5,856,2068,05/23/2024,False
219,Village on Cypress,02101T,2x1.5,856,1934,05/24/2024,False
220,Village on Cypress,02101T,2x1.5,856,1842,05/25/2024,False
221,Village on Cypress,02101T,2x1.5,856,1794,05/26/2024,False
222,Village on Cypress,02101T,2x1.5,856,1801,05/27/2024,False
223,Village on Cypress,02101T,2x1.5,856,1807,05/28/2024,False
224,Village on Cypress,02101T,2x1.5,856,1925,05/29/2024,False
225,Village on Cypress,02101T,2x1.5,856,1925,05/30/2024,True
226,Village on Cypress,02101T,2x1.5,856,2240,09/01/2024,False
227,Village on Cypress,02101T,2x1.5,856,2269,09/02/2024,False
228,Village on Cypress,02101T,2x1.5,856,2261,09/03/2024,False
229,Village on Cypress,02101T,2x1.5,856,2211,09/04/2024,False
230,Village on Cypress,02101T,2x1.5,856,2183,09/05/2024,False
231,Village on Cypress,02101T,2x1.5,856,2107,09/06/2024,False
232,Village on Cypress,02101T,2x1.5,856,2103,09/07/2024,False
233,Village on Cypress,02101T,2x1.5,856,2089,09/08/2024,False
234,Village on Cypress,02101T,2x1.5,856,2089,09/09/2024,False
235,Village on Cypress,02101T,2x1.5,856,2076,09/10/2024,False
236,Village on Cypress,02101T,2x1.5,856,2076,09/11/2024,False
237,Village on Cypress,02101T,2x1.5,856,2102,09/12/2024,False
238,Village on Cypress,02101T,2x1.5,856,2102,09/13/2024,False
239,Village on Cypress,02101T,2x1.5,856,2172,09/14/2024,False
240,Village on Cypress,02101T,2x1.5,856,2053,09/15/2024,False
241,Village on Cypress,02101T,2x1.5,856,1988,09/16/2024,False
242,Village on Cypress,02101T,2x1.5,856,1894,09/17/2024,False
243,Village on Cypress,02101T,2x1.5,856,1796,09/18/2024,False
244,Village on Cypress,02101T,2x1.5,856,1830,09/19/2024,False
245,Village on Cypress,02101T,2x1.5,856,1760,09/20/2024,False
246,Village on Cypress,02101T,2x1.5,856,1690,09/21/2024,False
247,Village on Cypress,02101T,2x1.5,856,1769,09/22/2024,False
248,Village on Cypress,02101T,2x1.5,856,1769,09/23/2024,False
249,Village on Cypress,02101T,2x1.5,856,1849,09/24/2024,False
250,Village on Cypress,02101T,2x1.5,856,1762,09/25/2024,False
251,Village on Cypress,02101T,2x1.5,856,1680,09/26/2024,False
252,Village on Cypress,02101T,2x1.5,856,1680,09/27/2024,False
253,Village on Cypress,02101T,2x1.5,856,1690,09/28/2024,False
254,Village on Cypress,02101T,2x1.5,856,1690,09/29/2024,False
255,Village on Cypress,02101T,2x1.5,856,1690,09/30/2024,False
256,Village on Cypress,02101T,2x1.5,856,1945,10/01/2024,False
257,Village on Cypress,02101T,2x1.5,856,2034,10/02/2024,False
258,Village on Cypress,02101T,2x1.5,856,2034,10/03/2024,False
259,Village on Cypress,02101T,2x1.5,856,2034,10/04/2024,False
260,Village on Cypress,02101T,2x1.5,856,2040,10/05/2024,False
261,Village on Cypress,02101T,2x1.5,856,2040,10/06/2024,True
262,Village on Cypress,02102T,1x1,633,1824,06/24/2023,False
263,Village on Cypress,02102T,1x1,633,1824,06/25/2023,False
264,Village on Cypress,02102T,1x1,633,1822,06/26/2023,False
265,Village on Cypress,02102T,1x1,633,1813,06/27/2023,False
266,Village on Cypress,02102T,1x1,633,1844,06/28/2023,False
267,Village on Cypress,02102T,1x1,633,1886,06/29/2023,False
268,Village on Cypress,02102T,1x1,633,1886,06/30/2023,False
269,Village on Cypress,02102T,1x1,633,1845,07/01/2023,False
270,Village on Cypress,02102T,1x1,633,1845,07/02/2023,False
271,Village on Cypress,02102T,1x1,633,1845,07/03/2023,False
272,Village on Cypress,02102T,1x1,633,1776,07/04/2023,False
273,Village on Cypress,02102T,1x1,633,1776,07/05/2023,False
274,Village on Cypress,02102T,1x1,633,1692,07/06/2023,False
275,Village on Cypress,02102T,1x1,633,1647,07/07/2023,False
276,Village on Cypress,02102T,1x1,633,1656,07/08/2023,False
277,Village on Cypress,02102T,1x1,633,1656,07/09/2023,False
278,Village on Cypress,02102T,1x1,633,1703,07/10/2023,False
279,Village on Cypress,02102T,1x1,633,1783,07/11/2023,False
280,Village on Cypress,02102T,1x1,633,1820,07/12/2023,False
281,Village on Cypress,02102T,1x1,633,1785,07/13/2023,False
282,Village on Cypress,02102T,1x1,633,1785,07/14/2023,False
283,Village on Cypress,02102T,1x1,633,1785,07/15/2023,False
284,Village on Cypress,02102T,1x1,633,1785,07/16/2023,False
285,Village on Cypress,02102T,1x1,633,1785,07/17/2023,False
286,Village on Cypress,02102T,1x1,633,1751,07/18/2023,False
287,Village on Cypress,02102T,1x1,633,1843,07/19/2023,False
288,Village on Cypress,02102T,1x1,633,1789,07/20/2023,False
289,Village on Cypress,02102T,1x1,633,1789,07/21/2023,False
290,Village on Cypress,02102T,1x1,633,1789,07/22/2023,False
291,Village on Cypress,02102T,1x1,633,1789,07/23/2023,False
292,Village on Cypress,02102T,1x1,633,1789,07/24/2023,False
293,Village on Cypress,02102T,1x1,633,1705,07/25/2023,False
294,Village on Cypress,02102T,1x1,633,1705,07/26/2023,True
295,Village on Cypress,02102T,1x1,633,1796,01/23/2025,False
296,Village on Cypress,02102T,1x1,633,1796,01/24/2025,False
297,Village on Cypress,02102T,1x1,633,1796,01/25/2025,False
298,Village on Cypress,02102T,1x1,633,1790,01/26/2025,False
299,Village on Cypress,02102T,1x1,633,1707,01/27/2025,False
300,Village on Cypress,02102T,1x1,633,1676,01/28/2025,False
301,Village on Cypress,02102T,1x1,633,1733,01/29/2025,False
302,Village on Cypress,02102T,1x1,633,1807,01/30/2025,False
303,Village on Cypress,02102T,1x1,633,1807,01/31/2025,False
304,Village on Cypress,02102T,1x1,633,1807,02/01/2025,False
305,Village on Cypress,02102T,1x1,633,1807,02/02/2025,False
306,Village on Cypress,02102T,1x1,633,1880,02/03/2025,False
307,Village on Cypress,02102T,1x1,633,1880,02/04/2025,False
308,Village on Cypress,02102T,1x1,633,1960,02/05/2025,False
309,Village on Cypress,02102T,1x1,633,1906,02/06/2025,False
310,Village on Cypress,02102T,1x1,633,1871,02/07/2025,False
311,Village on Cypress,02102T,1x1,633,1871,02/08/2025,False
312,Village on Cypress,02102T,1x1,633,1871,02/09/2025,False
313,Village on Cypress,02102T,1x1,633,1865,02/10/2025,False
314,Village on Cypress,02102T,1x1,633,1834,02/11/2025,False
315,Village on Cypress,02102T,1x1,633,1848,02/12/2025,False
316,Village on Cypress,02102T,1x1,633,1920,02/13/2025,False
317,Village on Cypress,02102T,1x1,633,1811,02/14/2025,False
318,Village on Cypress,02102T,1x1,633,1805,02/15/2025,False
319,Village on Cypress,02102T,1x1,633,1799,02/16/2025,False
320,Village on Cypress,02102T,1x1,633,1878,02/17/2025,False
321,Village on Cypress,02102T,1x1,633,1875,02/18/2025,False
322,Village on Cypress,02102T,1x1,633,1805,02/19/2025,False
323,Village on Cypress,02102T,1x1,633,1751,02/20/2025,False
324,Village on Cypress,02102T,1x1,633,1745,02/21/2025,False
325,Village on Cypress,02102T,1x1,633,1739,02/22/2025,False
326,Village on Cypress,02102T,1x1,633,1733,02/23/2025,False
327,Village on Cypress,02102T,1x1,633,1768,02/24/2025,False
328,Village on Cypress,02102T,1x1,633,1766,02/25/2025,False
329,Village on Cypress,02102T,1x1,633,1677,02/26/2025,False
330,Village on Cypress,02102T,1x1,633,1722,02/27/2025,False
331,Village on Cypress,02102T,1x1,633,1635,02/28/2025,False
332,Village on Cypress,02102T,1x1,633,1633,03/01/2025,False
333,Village on Cypress,02102T,1x1,633,1612,03/02/2025,False
334,Village on Cypress,02102T,1x1,633,1536,03/03/2025,False
335,Village on Cypress,02102T,1x1,633,1464,03/04/2025,False
336,Village on Cypress,02102T,1x1,633,1468,03/05/2025,False
337,Village on Cypress,02102T,1x1,633,1477,03/06/2025,False
338,Village on Cypress,02102T,1x1,633,1557,03/07/2025,False
339,Village on Cypress,02102T,1x1,633,1557,03/08/2025,False
340,Village on Cypress,02102T,1x1,633,1557,03/09/2025,False
341,Village on Cypress,02102T,1x1,633,1630,03/10/2025,False
342,Village on Cypress,02102T,1x1,633,1681,03/11/2025,False
343,Village on Cypress,02102T,1x1,633,1688,03/12/2025,False
344,Village on Cypress,02102T,1x1,633,1688,03/13/2025,False
345,Village on Cypress,02102T,1x1,633,1688,03/14/2025,False
346,Village on Cypress,02102T,1x1,633,1757,03/15/2025,False
347,Village on Cypress,02102T,1x1,633,1757,03/16/2025,False
348,Village on Cypress,02102T,1x1,633,1688,03/17/2025,False
349,Village on Cypress,02102T,1x1,633,1688,03/18/2025,False
350,Village on Cypress,02102T,1x1,633,1693,03/19/2025,False
351,Village on Cypress,02102T,1x1,633,1693,03/20/2025,False
352,Village on Cypress,02102T,1x1,633,1614,03/21/2025,False
353,Village on Cypress,02102T,1x1,633,1614,03/22/2025,False
354,Village on Cypress,02102T,1x1,633,1614,03/23/2025,False
355,Village on Cypress,02102T,1x1,633,1614,03/24/2025,False
356,Village on Cypress,02102T,1x1,633,1571,03/25/2025,False
357,Village on Cypress,02102T,1x1,633,1513,03/26/2025,False
358,Village on Cypress,02102T,1x1,633,1558,03/27/2025,False
359,Village on Cypress,02102T,1x1,633,1536,03/28/2025,False
360,Village on Cypress,02102T,1x1,633,1536,03/29/2025,False
361,Village on Cypress,02102T,1x1,633,1536,03/30/2025,False
362,Village on Cypress,02102T,1x1,633,1536,03/31/2025,True
363,Village on Cypress,02103T,2x1.5,856,1899,07/12/2024,False
364,Village on Cypress,02103T,2x1.5,856,1936,07/13/2024,False
365,Village on Cypress,02103T,2x1.5,856,2030,07/14/2024,False
366,Village on Cypress,02103T,2x1.5,856,2030,07/15/2024,False
367,Village on Cypress,02103T,2x1.5,856,2128,07/16/2024,False
368,Village on Cypress,02103T,2x1.5,856,2206,07/17/2024,False
369,Village on Cypress,02103T,2x1.5,856,2162,07/18/2024,False
370,Village on Cypress,02103T,2x1.5,856,2162,07/19/2024,False
371,Village on Cypress,02103T,2x1.5,856,2229,07/20/2024,False
372,Village on Cypress,02103T,2x1.5,856,2184,07/21/2024,False
373,Village on Cypress,02103T,2x1.5,856,2199,07/22/2024,False
374,Village on Cypress,02103T,2x1.5,856,2176,07/23/2024,False
375,Village on Cypress,02103T,2x1.5,856,2139,07/24/2024,False
376,Village on Cypress,02103T,2x1.5,856,2035,07/25/2024,False
377,Village on Cypress,02103T,2x1.5,856,2035,07/26/2024,False
378,Village on Cypress,02103T,2x1.5,856,1963,07/27/2024,False
379,Village on Cypress,02103T,2x1.5,856,1868,07/28/2024,False
380,Village on Cypress,02103T,2x1.5,856,1778,07/29/2024,False
381,Village on Cypress,02103T,2x1.5,856,1778,07/30/2024,False
382,Village on Cypress,02103T,2x1.5,856,1778,07/31/2024,False
383,Village on Cypress,02103T,2x1.5,856,1823,08/01/2024,False
384,Village on Cypress,02103T,2x1.5,856,1882,08/02/2024,False
385,Village on Cypress,02103T,2x1.5,856,1882,08/03/2024,False
386,Village on Cypress,02103T,2x1.5,856,1792,08/04/2024,False
387,Village on Cypress,02103T,2x1.5,856,1771,08/05/2024,False
388,Village on Cypress,02103T,2x1.5,856,1856,08/06/2024,False
389,Village on Cypress,02103T,2x1.5,856,1923,08/07/2024,False
390,Village on Cypress,02103T,2x1.5,856,1926,08/08/2024,False
391,Village on Cypress,02103T,2x1.5,856,2019,08/09/2024,False
392,Village on Cypress,02103T,2x1.5,856,2117,08/10/2024,False
393,Village on Cypress,02103T,2x1.5,856,2095,08/11/2024,False
394,Village on Cypress,02103T,2x1.5,856,2095,08/12/2024,True
395,Village on Cypress,03103T,1x1,633,1616,11/09/2024,False
396,Village on Cypress,03103T,1x1,633,1616,11/10/2024,False
397,Village on Cypress,03103T,1x1,633,1536,11/11/2024,False
398,Village on Cypress,03103T,1x1,633,1536,11/12/2024,False
399,Village on Cypress,03103T,1x1,633,1611,11/13/2024,False
400,Village on Cypress,03103T,1x1,633,1690,11/14/2024,False
401,Village on Cypress,03103T,1x1,633,1638,11/15/2024,False
402,Village on Cypress,03103T,1x1,633,1638,11/16/2024,False
403,Village on Cypress,03103T,1x1,633,1638,11/17/2024,False
404,Village on Cypress,03103T,1x1,633,1638,11/18/2024,False
405,Village on Cypress,03103T,1x1,633,1638,11/19/2024,False
406,Village on Cypress,03103T,1x1,633,1638,11/20/2024,False
407,Village on Cypress,03103T,1x1,633,1638,11/21/2024,False
408,Village on Cypress,03103T,1x1,633,1638,11/22/2024,False
409,Village on Cypress,03103T,1x1,633,1567,11/23/2024,False
410,Village on Cypress,03103T,1x1,633,1567,11/24/2024,False
411,Village on Cypress,03103T,1x1,633,1567,11/25/2024,False
412,Village on Cypress,03103T,1x1,633,1567,11/26/2024,False
413,Village on Cypress,03103T,1x1,633,1567,11/27/2024,False
414,Village on Cypress,03103T,1x1,633,1638,11/28/2024,False
415,Village on Cypress,03103T,1x1,633,1567,11/29/2024,False
416,Village on Cypress,03103T,1x1,633,1567,11/30/2024,False
